Score,Label
3.116417e-06,1
3.116417e-06,1
0.1660545,1
0.979192,1
0.999993,1
0.999983,1
0.04354466,1
4.488945e-05,1
6.429745e-08,1
6.429745e-08,1
0.9999917,1
0.0001973016,1
5.66651e-05,1
2.091896e-05,1
1.419311e-07,1
0.01573553,1
0.0003834687,1
1.85388e-07,0
0.1660545,0
0.01573553,0
8.386462e-05,0
0.263323,0
3.116417e-06,0
0.0002770989,0
1.85388e-07,0
0.0003834687,0
2.702973e-07,0
0.9999996,0
4.202839e-08,0
0.0003834687,0
0.0003834687,0
1.85388e-07,0
5.66651e-05,0
0.7051387,0
5.66651e-05,0
1.85388e-07,0
0.9998696,0
0.1660545,0
8.386462e-05,0
0.0001685391,0
5.962301e-05,0
0.1660545,0
6.252887e-06,0
0.01573553,0
0.0003834687,0
0.5188003,0
4.488945e-05,0
0.1660545,0
6.256067e-06,0
0.0003834687,0
0.3618242,0
