Prey,Predator,PreyMass,PredatorMass
Diatoma hyemale quadratum,Amphinemura sulcicollis,3.85e-10,0.000107834
Eunotia,Amphinemura sulcicollis,7.23e-10,0.000107834
Eunotia incisa,Amphinemura sulcicollis,1.47e-09,0.000107834
FPOM,Amphinemura sulcicollis,-999,0.000107834
Diatoma hyemale quadratum,Chironomidae,3.85e-10,0.000194738
Eunotia,Chironomidae,7.23e-10,0.000194738
Eunotia rhomboidea,Chironomidae,3.16e-10,0.000194738
FPOM,Chironomidae,-999,0.000194738
Peronia fibula,Chironomidae,5.62e-10,0.000194738
Diatoma hyemale quadratum,Siphlonurus armatus,3.85e-10,0.000241637
Eunotia incisa,Siphlonurus armatus,1.47e-09,0.000241637
Eunotia rhomboidea,Siphlonurus armatus,3.16e-10,0.000241637
FPOM,Siphlonurus armatus,-999,0.000241637
Peronia fibula,Siphlonurus armatus,5.62e-10,0.000241637
Tanypodinae,Siphonoperla torrentium,0.000702173,0.000476592
Chironomidae,Plectrocnemia conspersa,0.000194738,0.000496477
FPOM,Leuctra inermis,-999,0.000524619
CPOM,Tanypodinae,-999,0.000702173
Leuctra inermis,Tanypodinae,0.000524619,0.000702173
Oligochaeta,Tanypodinae,0.000386519,0.000702173
Plectrocnemia conspersa,Tanypodinae,0.000496477,0.000702173
Siphonoperla torrentium,Tanypodinae,0.000476592,0.000702173
Chironomidae,Hydropsyche siltalai,0.000194738,0.0016436
Eunotia rhomboidea,Hydropsyche siltalai,3.16e-10,0.0016436
Fragilaria,Hydropsyche siltalai,1.27e-09,0.0016436
Peronia fibula,Hydropsyche siltalai,5.62e-10,0.0016436
Tanypodinae,Hydropsyche siltalai,0.000702173,0.0016436
Tanypodinae,Isoperla grammatica,0.000702173,0.002112057
Leuctra inermis,Salmo trutta,0.000524619,85.83166934
Tanypodinae,Salmo trutta,0.000702173,85.83166934
