Prey,Predator,PreyMass,PredatorMass
Leuctra inermis,Eunotia vanheurckii,0.000391137,7.09e-10
Achnanthes austriaca minor,Simuliidae,2.31e-10,2.73e-05
Achnanthes helvetica,Simuliidae,1.82e-10,2.73e-05
Eunotia exigua,Simuliidae,3.38e-10,2.73e-05
Eunotia vanheurckii,Simuliidae,7.09e-10,2.73e-05
Pinnularia subcapitata,Simuliidae,1.78e-08,2.73e-05
Achnanthes austriaca minor,Chironomidae,2.31e-10,9.22e-05
Achnanthes helvetica,Chironomidae,1.82e-10,9.22e-05
CPOM,Chironomidae,-999,9.22e-05
Eunotia exigua,Chironomidae,3.38e-10,9.22e-05
Fragilaria vaucheriae,Chironomidae,8.89e-10,9.22e-05
Pinnularia subcapitata,Tipulidae,1.78e-08,0.000131553
Achnanthes austriaca minor,Leuctra inermis,2.31e-10,0.000391137
Eunotia exigua,Leuctra inermis,3.38e-10,0.000391137
Tabellaria flocculosa,Leuctra inermis,1e-09,0.000391137
Eunotia exigua,Protonemura meyeri,3.38e-10,0.000670522
Eunotia rhomboidea,Protonemura meyeri,3.07e-10,0.000670522
Eunotia vanheurckii,Protonemura meyeri,7.09e-10,0.000670522
Salmo trutta,Siphonoperla torrentium,1.404279221,0.000683142
Tipulidae,Siphonoperla torrentium,0.000131553,0.000683142
Isoperla grammatica,Chloroperla tripunctata,0.000752939,0.00076338
Tipulidae,Chloroperla tripunctata,0.000131553,0.00076338
