Prey,Predator,PreyMass,PredatorMass
Acanthocyclops vernalis,Enallagma cyathigerum,0.0022,0.0728
Acanthocyclops vernalis,Illybius fuliginosus,0.0022,0.65
Agabus sturmii,Sympetrum scoticum,0.2822,0.8435
Chironomidae indet.,Sympetrum scoticum,0.0382,0.8435
Chironomus dorsalis,Sympetrum scoticum,0.1472,0.8435
Corynoneura scutellata,Sympetrum scoticum,0.0086,0.8435
Enchytraidae sp.,Sympetrum scoticum,0.0085,0.8435
Glyptotendipes pallens,Sympetrum scoticum,0.0773,0.8435
Acanthocyclops vernalis,Notonecta glauca,0.0022,1.4396
Agabus sturmii,Notonecta glauca,0.2822,1.4396
Chydorus latus,Notonecta glauca,0.0001,1.4396
Enallagma cyathigerum,Notonecta glauca,0.0728,1.4396
Holocentropus picicornis,Notonecta glauca,0.1062,1.4396
Hydroporus erythrocephalus,Notonecta glauca,0.0474,1.4396
