Prey,Predator,PreyMass,PredatorMass
Chlamydomonas sp.,Keratella taurocephala,1.74e-08,1e-08
Cryptomonas erosa,Keratella taurocephala,4.75e-11,1e-08
Cryptomonas ovata,Keratella taurocephala,4.75e-11,1e-08
Chlamydomonas sp.,Kelicottia bostoniensis,1.74e-08,2e-08
Cryptomonas erosa,Kelicottia bostoniensis,4.75e-11,2e-08
Cryptomonas ovata,Kelicottia bostoniensis,4.75e-11,2e-08
Chlamydomonas sp.,Polyarthra major,1.74e-08,8.55e-07
Cryptomonas erosa,Gastropus stylifer,4.75e-11,8.55e-07
Cryptomonas erosa,Polyarthra major,4.75e-11,8.55e-07
Cryptomonas ovata,Gastropus stylifer,4.75e-11,8.55e-07
Cryptomonas ovata,Polyarthra major,4.75e-11,8.55e-07
Chlamydomonas sp.,Trichocerca multicrinis,1.74e-08,1.23e-06
Cryptomonas ovata,Trichocerca multicrinis,4.75e-11,1.23e-06
Chlamydomonas sp.,Bosmina longirostris,1.74e-08,1.55e-06
Cryptomonas ovata,Bosmina longirostris,4.75e-11,1.55e-06
Chlamydomonas sp.,Conochiloides dossuarius,1.74e-08,1.83e-06
Cryptomonas ovata,Conochiloides dossuarius,4.75e-11,1.83e-06
Chlamydomonas sp.,Synchaeta sp.,1.74e-08,1.37e-05
Cryptomonas ovata,Synchaeta sp.,4.75e-11,1.37e-05
Chlamydomonas sp.,Colletheca mutabilis,1.74e-08,3.21e-05
Cryptomonas erosa,Colletheca mutabilis,4.75e-11,3.21e-05
Cryptomonas ovata,Colletheca mutabilis,4.75e-11,3.21e-05
Chlamydomonas sp.,copepod nauplii,1.74e-08,0.00181
Cryptomonas erosa,copepod nauplii,4.75e-11,0.00181
Cryptomonas ovata,copepod nauplii,4.75e-11,0.00181
