Prey,Predator,PreyMass,PredatorMass
Clathromorphum circumscriptum,Harpacticoida,0.000228,0.001
Fucus,Harpacticoida,0.000228,0.001
PhytoP,Zooplankton,0.0001,0.001
Clathromorphum circumscriptum,Littorina saxatilis,0.000228,0.0367
Clathromorphum circumscriptum,Littorina obtusata,0.000228,0.1183
Fucus,Littorina obtusata,0.000228,0.1183
Clathromorphum circumscriptum,Gammarus oceanicus,0.000228,0.1417
Fucus,Gammarus oceanicus,0.000228,0.1417
Clathromorphum circumscriptum,Testudinalia testudinalis,0.000228,0.7482
Fucus,Testudinalia testudinalis,0.000228,0.7482
Clathromorphum circumscriptum,Littorina littorea,0.000228,2.2356
Fucus,Littorina littorea,0.000228,2.2356
