Prey,Predator,PreyMass,PredatorMass
Ulva sp.,Gammaridae,0.000228,0.0008
PhytoP,Copepoda,0.0001,0.001
PhytoP,Zooplankton,0.0001,0.001
Ulva sp.,Copepoda,0.000228,0.001
Copepoda,Palaemon elegans,0.001,0.01
Gammaridae,Palaemon elegans,0.0008,0.01
Ulva sp.,Palaemon elegans,0.000228,0.01
Coryphoblennius galerita,Pachygrapsus transversus,0.94,0.78
Gibbula umbilicalis,Pachygrapsus transversus,0.005,0.78
Palaemon elegans,Pachygrapsus transversus,0.01,0.78
Ulva sp.,Pachygrapsus transversus,0.000228,0.78
Gibbula umbilicalis,Coryphoblennius galerita,0.005,0.94
Palaemon elegans,Coryphoblennius galerita,0.01,0.94
Ulva sp.,Coryphoblennius galerita,0.000228,0.94
