Prey,Predator,PreyMass,PredatorMass
PhytoP,Copepoda,0.0001,0.001
Bryopsis sp,Alpheus formosus,0.000228,0.01
Bryopsis sp,Eriphia gonagra,0.000228,0.01
Bryopsis sp,Palaemon northropi,0.000228,0.01
Isopoda,Clibanarius vittatus,0.01,0.01
Polychaeta,Eriphia gonagra,0.01,0.01
Sebidae,Clibanarius vittatus,0.01,0.01
Tanaidacea,Odontesthes argentinensis,0.01,0.01
Zooplankton,Isopoda,0.001,0.01
Zooplankton,Polychaeta,0.001,0.01
Zooplankton,Sebidae,0.001,0.01
Bryopsis sp,Pachygrapsus transversus,0.000228,1.28
Ulva lactuca,Pachygrapsus transversus,0.000228,1.28
Zooplankton,Crassostrea virginica,0.001,9.56
