Prey,Predator,PreyMass,PredatorMass
POM (detritus),Semibalanus balanoides,-999,3.92e-06
POM (detritus),Calanoid copepods,-999,6.82e-06
POM (detritus),Harpacticoid copepods,-999,6.82e-06
POM (detritus),Foraminifera,-999,1.25e-05
POM (detritus),Acarina,-999,4.35e-05
POM (detritus),Chironomid larvae,-999,0.000105263
POM (detritus),Aricia spp.,-999,0.000125
POM (detritus),Nematodes,-999,0.000130435
POM (detritus),Manayunkia aestuarina,-999,0.000208333
POM (detritus),Pygospio elegans,-999,0.000416667
POM (detritus),Capitellidae,-999,0.000416667
POM (detritus),Tubifex costatus,-999,0.000555556
Enteromorpha,Alderia modesta,0.0025,0.001
Enteromorpha,Hydrobia ulvae,0.0025,0.001343284
POM (detritus),Hydrobia ulvae,-999,0.001343284
POM (detritus),Parathemisto spp.,-999,0.00625
POM (detritus),Bathyporeia pilosa,-999,0.009090909
POM (detritus),Corophium volutator,-999,0.009090909
POM (detritus),Diptera larvae/pupae,-999,0.010526316
POM (detritus),Tubificoides benedeni,-999,0.011111111
POM (detritus),Jaera marina,-999,0.013636364
Diatoms,Littorina saxatilis,6.67e-06,0.016
Enteromorpha,Littorina saxatilis,0.0025,0.016
POM (detritus),Littorina saxatilis,-999,0.016
POM (detritus),Eurydice pulchra,-999,0.018181818
POM (detritus),Hesionidae,-999,0.01875
POM (detritus),Idotea emarginata,-999,0.022727273
POM (detritus),Nototropis spp.,-999,0.022727273
Enteromorpha,Hyale nilssoni,0.0025,0.022727273
POM (detritus),Talitrus saltator,-999,0.031818182
POM (detritus),Macoma balthica,-999,0.07
Diatoms,Littorina littorea,6.67e-06,0.09
Enteromorpha,Littorina littorea,0.0025,0.09
POM (detritus),Littorina littorea,-999,0.09
Enteromorpha,Nereis diversicolor,0.0025,0.125
Fucus ceranoides,Nereis diversicolor,0.25,0.125
Nematodes,Nereis diversicolor,0.000130435,0.125
POM (detritus),Nereis diversicolor,-999,0.125
Harpacticoid copepods,Neomysis integer,6.82e-06,0.15625
POM (detritus),Arenicola marina,-999,0.166666667
POM (detritus),Mytilus edulis,-999,0.4
POM (detritus),Cerastoderma edule,-999,0.5
POM (detritus),Mya arenaria,-999,0.666666667
Enteromorpha,Nereis virens,0.0025,1.25
Fucus ceranoides,Nereis virens,0.25,1.25
Nematodes,Nereis virens,0.000130435,1.25
POM (detritus),Nereis virens,-999,1.25
Capitellidae,Zoarces viviparus,0.000416667,1.5
Crangon crangon,Zoarces viviparus,2.263157895,1.5
Jaera marina,Zoarces viviparus,0.013636364,1.5
Semibalanus balanoides,Zoarces viviparus,3.92e-06,1.5
Calanoid copepods,Ammodytes tobianus,6.82e-06,2
Calanoid copepods,Gasterosteus aculeatus,6.82e-06,2
Calanoid copepods,Syngnathus rostellatus,6.82e-06,2
Jaera marina,Ammodytes tobianus,0.013636364,2
Mytilus edulis,Ammodytes tobianus,0.4,2
Neomysis integer,Gasterosteus aculeatus,0.15625,2
Semibalanus balanoides,Ammodytes tobianus,3.92e-06,2
Semibalanus balanoides,Gasterosteus aculeatus,3.92e-06,2
