Prey,Predator,PreyMass,PredatorMass
Peridinium inconspicuum,Tropocyclops prasinus,5.6e-08,6.85e-06
Conochiloides dossuarius,fish fry,1.83e-06,0.016
Diaptomus minutus,fish fry,1.44e-05,0.016
Diaptomus sicilis,fish fry,5.79e-06,0.016
Kelicottia bostoniensis,fish fry,2e-08,0.016
Keratella cochlearis,fish fry,1e-08,0.016
Keratella crassa,fish fry,1.89e-06,0.016
Keratella taurocephala,fish fry,1e-08,0.016
Polyarthra major,fish fry,8.55e-07,0.016
Synchaeta sp.,fish fry,1.37e-05,0.016
Trichocerca multicrinis,fish fry,1.23e-06,0.016
copepod nauplii,fish fry,0.001812356,0.016
Diaptomus minutus,Notemigonus crysoleucas,1.44e-05,7
Diaptomus sicilis,Notemigonus crysoleucas,5.79e-06,7
Kelicottia bostoniensis,Notemigonus crysoleucas,2e-08,7
Diaptomus minutus,Semotilus atromaculatus,1.44e-05,80
Diaptomus sicilis,Semotilus atromaculatus,5.79e-06,80
Kelicottia bostoniensis,Semotilus atromaculatus,2e-08,80
Polyarthra major,Semotilus atromaculatus,8.55e-07,80
