Prey,Predator,PreyMass,PredatorMass
Ascomorpha eucadis,Tropocyclops prasinus,1.4e-07,6.85e-06
Ascomorpha eucadis,Orthocyclops modestus,1.4e-07,2.29e-05
Conochiloides dossuarius,Orthocyclops modestus,1.6e-07,2.29e-05
Conochilus (solitary),Orthocyclops modestus,3.5e-08,2.29e-05
Keratella cochlearis,Orthocyclops modestus,1e-08,2.29e-05
Keratella testudo,Orthocyclops modestus,1e-08,2.29e-05
Ascomorpha eucadis,Chaoborys punctipennis,1.4e-07,0.0003
Bosmina longirostris,Phoxinus eos,1.55e-06,1.01
Cyclops varians rubellus,Phoxinus eos,2.04e-05,1.01
Daphnia pulex,Phoxinus eos,5.8e-05,1.01
Orthocyclops modestus,Phoxinus eos,2.29e-05,1.01
Bosmina longirostris,Phoxinys neogaeus,1.55e-06,1.17
Cyclops varians rubellus,Phoxinys neogaeus,2.04e-05,1.17
Daphnia pulex,Phoxinys neogaeus,5.8e-05,1.17
Orthocyclops modestus,Phoxinys neogaeus,2.29e-05,1.17
Bosmina longirostris,Umbra limi,1.55e-06,1.29
Chaoborys punctipennis,Umbra limi,0.0003,1.29
Cyclops varians rubellus,Umbra limi,2.04e-05,1.29
Diaphanosoma leuchtenbergianum,Umbra limi,2.24e-06,1.29
Holopedium gibberum,Umbra limi,8.75e-05,1.29
Leptodiaptomus siciloides,Umbra limi,8.8e-06,1.29
Tropocyclops prasinus,Umbra limi,6.85e-06,1.29
