Prey,Predator,PreyMass,PredatorMass
CPOM,Oxyethira,-999,0.000100273
Eunotia,Oxyethira,6.7e-10,0.000100273
Eunotia exigua,Oxyethira,3.8e-10,0.000100273
Eunotia incisa,Oxyethira,1.51e-09,0.000100273
Eunotia pectinalis,Oxyethira,1.81e-09,0.000100273
Eunotia rhomboidea,Oxyethira,3.13e-10,0.000100273
FPOM,Oxyethira,-999,0.000100273
Fragilaria,Oxyethira,5.79e-10,0.000100273
Frustulia rhomboides saxonica,Oxyethira,6.81e-10,0.000100273
CPOM,Chironomidae,-999,0.000118741
Ceratopogonidae,Dicranota,0.000125872,0.000335431
Chironomidae,Dicranota,0.000118741,0.000335431
Chironomidae,Simuliidae,0.000118741,0.000382314
Eunotia exigua,Simuliidae,3.8e-10,0.000382314
Eunotia incisa,Simuliidae,1.51e-09,0.000382314
Eunotia rhomboidea,Simuliidae,3.13e-10,0.000382314
FPOM,Simuliidae,-999,0.000382314
Fragilaria,Simuliidae,5.79e-10,0.000382314
Frustulia rhomboides saxonica,Simuliidae,6.81e-10,0.000382314
Peronia fibula,Simuliidae,5.73e-10,0.000382314
Pinnularia subcapitata,Simuliidae,2.11e-08,0.000382314
Baetis rhodani,Tanypodinae,0.000477693,0.00051759
Baetis vernus,Tanypodinae,0.00028359,0.00051759
CPOM,Tanypodinae,-999,0.00051759
Chironomidae,Tanypodinae,0.000118741,0.00051759
Oligochaeta,Tanypodinae,0.000208159,0.00051759
Plectrocnemia conspersa,Tanypodinae,0.002630228,0.00051759
Simuliidae,Tanypodinae,0.000382314,0.00051759
Siphonoperla torrentium,Tanypodinae,0.000737973,0.00051759
CPOM,Tinodes waeneri,-999,0.000520258
Eunotia,Tinodes waeneri,6.7e-10,0.000520258
Eunotia exigua,Tinodes waeneri,3.8e-10,0.000520258
Eunotia incisa,Tinodes waeneri,1.51e-09,0.000520258
Eunotia pectinalis,Tinodes waeneri,1.81e-09,0.000520258
Eunotia rhomboidea,Tinodes waeneri,3.13e-10,0.000520258
FPOM,Tinodes waeneri,-999,0.000520258
Fragilaria,Tinodes waeneri,5.79e-10,0.000520258
Frustulia rhomboides saxonica,Tinodes waeneri,6.81e-10,0.000520258
Peronia fibula,Tinodes waeneri,5.73e-10,0.000520258
Pinnularia subcapitata,Tinodes waeneri,2.11e-08,0.000520258
Tabellaria flocculosa,Tinodes waeneri,1.06e-09,0.000520258
Baetis rhodani,Siphonoperla torrentium,0.000477693,0.000737973
Chironomidae,Siphonoperla torrentium,0.000118741,0.000737973
Oligochaeta,Siphonoperla torrentium,0.000208159,0.000737973
Simuliidae,Siphonoperla torrentium,0.000382314,0.000737973
Chironomidae,Tipulidae,0.000118741,0.000891767
Electrogena lateralis,Tipulidae,0.001905367,0.000891767
Eunotia,Tipulidae,6.7e-10,0.000891767
Eunotia incisa,Tipulidae,1.51e-09,0.000891767
Eunotia rhomboidea,Tipulidae,3.13e-10,0.000891767
FPOM,Tipulidae,-999,0.000891767
Frustulia rhomboides saxonica,Tipulidae,6.81e-10,0.000891767
Oligochaeta,Tipulidae,0.000208159,0.000891767
Peronia fibula,Tipulidae,5.73e-10,0.000891767
Pinnularia subcapitata,Tipulidae,2.11e-08,0.000891767
Tabellaria flocculosa,Tipulidae,1.06e-09,0.000891767
Tanypodinae,Tipulidae,0.00051759,0.000891767
CPOM,Halesus radiatus,-999,0.001671464
Chironomidae,Halesus radiatus,0.000118741,0.001671464
FPOM,Halesus radiatus,-999,0.001671464
CPOM,Electrogena lateralis,-999,0.001905367
Chironomidae,Plectrocnemia conspersa,0.000118741,0.002630228
Cordulegaster boltonii,Plectrocnemia conspersa,0.017875364,0.002630228
Baetis vernus,Cordulegaster boltonii,0.00028359,0.017875364
Chironomidae,Cordulegaster boltonii,0.000118741,0.017875364
Amphinemura sulcicollis,Salmo trutta,0.000247488,9.878923935
Baetis rhodani,Salmo trutta,0.000477693,9.878923935
Baetis vernus,Salmo trutta,0.00028359,9.878923935
Ceratopogonidae,Salmo trutta,0.000125872,9.878923935
Chironomidae,Salmo trutta,0.000118741,9.878923935
Cordulegaster boltonii,Salmo trutta,0.017875364,9.878923935
Dicranota,Salmo trutta,0.000335431,9.878923935
Electrogena lateralis,Salmo trutta,0.001905367,9.878923935
Halesus radiatus,Salmo trutta,0.001671464,9.878923935
Oligochaeta,Salmo trutta,0.000208159,9.878923935
