Prey,Predator,PreyMass,PredatorMass
Diaptomus minutus,Tropocyclops prasinus,1.44e-05,6.85e-06
Gastropus stylifer,Tropocyclops prasinus,8.55e-07,6.85e-06
Ophryoxus gracilis,Tropocyclops prasinus,4.9e-05,6.85e-06
Peridinium wisconsinense,Tropocyclops prasinus,5.6e-08,6.85e-06
Ploesoma hudsoni,Tropocyclops prasinus,2.18e-06,6.85e-06
Ploesoma truncatum,Tropocyclops prasinus,4.92e-07,6.85e-06
Polyarthra major,Tropocyclops prasinus,8.55e-07,6.85e-06
Trichocerca similis,Tropocyclops prasinus,7.46e-07,6.85e-06
Diaptomus minutus,fish fry,1.44e-05,0.016
Kelicottia bostoniensis,fish fry,2e-08,0.016
Keratella crassa,fish fry,1.89e-06,0.016
Keratella taurocephala,fish fry,1e-08,0.016
Lecane sp.,fish fry,3.18e-07,0.016
Peridinium inconspicuum,fish fry,5.6e-08,0.016
Peridinium limbatum,fish fry,5.6e-08,0.016
Polyarthra remata,fish fry,1.99e-07,0.016
Polyarthra vulgaris,fish fry,5.09e-07,0.016
Trichocerca multicrinis,fish fry,1.23e-06,0.016
Tropocyclops prasinus,fish fry,6.85e-06,0.016
Alona affinis,Notemigonus crysoleucas,3.2e-06,7
Chydorus bicornutus,Notemigonus crysoleucas,2.18e-06,7
Cyclops vernalis,Notemigonus crysoleucas,2.24e-05,7
Diaptomus minutus,Notemigonus crysoleucas,1.44e-05,7
