Prey,Predator,PreyMass,PredatorMass
Fucus,Nematoda,0.000228,0.01
Clathromorphum circumscriptum,Littorina saxatilis,0.000228,0.0349
Diatomophyceae,Littorina saxatilis,0.0002,0.0349
Dictyosiphon foeniculaceus,Littorina saxatilis,0.000228,0.0349
Clathromorphum circumscriptum,Littorina obtusata,0.000228,0.0543
Fucus,Littorina obtusata,0.000228,0.0543
Clathromorphum circumscriptum,Gammarus oceanicus,0.000228,0.1309
Dictyosiphon foeniculaceus,Gammarus oceanicus,0.000228,0.1309
Clathromorphum circumscriptum,Testudinalia testudinalis,0.000228,0.1706
Dictyosiphon foeniculaceus,Testudinalia testudinalis,0.000228,0.1706
