Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,F1P1,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0747728860936,0.0747728860936,0,0.0747728860936,0.0747728860936,0.0747728860936,0.0747728860936,0,0,0.0831586303284,-0.0083857442348,-0.100840336134
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,F1P2,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.100620567376,0.100620567376,0,0.100620567376,0.100620567376,0.100620567376,0.100620567376,0,0,0.112145390071,-0.011524822695,-0.102766798419
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,F1P3,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0883441258094,0.0883441258094,0,0.0883441258094,0.0883441258094,0.0883441258094,0.0883441258094,0,0,0.0985198889917,-0.0101757631823,-0.103286384977
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,F1P4,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.110969387755,0.110969387755,0,0.110969387755,0.110969387755,0.110969387755,0.110969387755,0,0,0.123724489796,-0.012755102041,-0.103092783507
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,F2P1,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.096793708409,0.096793708409,0,0.096793708409,0.096793708409,0.096793708409,0.096793708409,0,0,0.107683000605,-0.010889292196,-0.101123595506
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,F2P2,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0787878787879,0.0787878787879,0,0.0787878787879,0.0787878787879,0.0787878787879,0.0787878787879,0,0,0.0878787878788,-0.0090909090909,-0.103448275862
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,F2P3,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0845428156749,0.0845428156749,0,0.0845428156749,0.0845428156749,0.0845428156749,0.0845428156749,0,0,0.093976777939,-0.0094339622641,-0.100386100386
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,F2P4,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0848416289593,0.0848416289593,0,0.0848416289593,0.0848416289593,0.0848416289593,0.0848416289593,0,0,0.0946455505279,-0.0098039215686,-0.10358565737
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,FP1,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.11038961039,0.11038961039,0,0.11038961039,0.11038961039,0.11038961039,0.11038961039,0,0,0.123376623377,-0.012987012987,-0.105263157894
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,FXAP1,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.161352657005,0.161352657005,0,0.161352657005,0.161352657005,0.161352657005,0.161352657005,0,0,0.179710144928,-0.018357487923,-0.102150537636
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,FXAP2,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.153535353535,0.153535353535,0,0.153535353535,0.153535353535,0.153535353535,0.153535353535,0,0,0.170707070707,-0.017171717172,-0.100591715978
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,FXAP3,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.178571428571,0.178571428571,0,0.178571428571,0.178571428571,0.178571428571,0.178571428571,0,0,0.198412698413,-0.019841269842,-0.100000000004
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,FXAP4,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.168091168091,0.168091168091,0,0.168091168091,0.168091168091,0.168091168091,0.168091168091,0,0,0.188034188034,-0.019943019943,-0.106060606061
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,FXBP1,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.17311827957,0.17311827957,0,0.17311827957,0.17311827957,0.17311827957,0.17311827957,0,0,0.19247311828,-0.01935483871,-0.100558659219
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,FXBP2,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.143939393939,0.143939393939,0,0.143939393939,0.143939393939,0.143939393939,0.143939393939,0,0,0.160101010101,-0.016161616162,-0.100946372242
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,FXBP3,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.146276595745,0.146276595745,0,0.146276595745,0.146276595745,0.146276595745,0.146276595745,0,0,0.162677304965,-0.01640070922,-0.100817438693
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,FXBP4,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.158163265306,0.158163265306,0,0.158163265306,0.158163265306,0.158163265306,0.158163265306,0,0,0.176020408163,-0.017857142857,-0.101449275362
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Falls lake,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0904183535762,0.0904183535762,0,0.0904183535762,0.0904183535762,0.0904183535762,0.0904183535762,0,0,0.100539811066,-0.0101214574898,-0.100671140939
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Fawn lake,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.107862903226,0.107862903226,0,0.107862903226,0.107862903226,0.107862903226,0.107862903226,0,0,0.119959677419,-0.012096774193,-0.10084033613
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Federation lake,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.106060606061,0.106060606061,0,0.106060606061,0.106060606061,0.106060606061,0.106060606061,0,0,0.119047619048,-0.012987012987,-0.10909090909
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,FloridaIslandE1,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0727728411939,0.0727728411939,0,0.0727728411939,0.0727728411939,0.0727728411939,0.0727728411939,0,0,0.0808612440191,-0.0080884028252,-0.100028176951
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,FloridaIslandE2,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0777323202805,0.0777323202805,0,0.0777323202805,0.0777323202805,0.0777323202805,0.0777323202805,0,0,0.0864991233197,-0.0087668030392,-0.101351351352
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,FloridaIslandE3,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0742947415933,0.0742947415933,0,0.0742947415933,0.0742947415933,0.0742947415933,0.0742947415933,0,0,0.0825547280524,-0.0082599864591,-0.100054674686
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,FloridaIslandE7,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0936408106219,0.0936408106219,0,0.0936408106219,0.0936408106219,0.0936408106219,0.0936408106219,0,0,0.104122990915,-0.0104821802931,-0.100671140936
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,FloridaIslandE9,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.10487012987,0.10487012987,0,0.10487012987,0.10487012987,0.10487012987,0.10487012987,0,0,0.116558441558,-0.011688311688,-0.10027855153
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,GJAP1,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.203225806452,0.203225806452,0,0.203225806452,0.203225806452,0.203225806452,0.203225806452,0,0,0.225806451613,-0.022580645161,-0.0999999999987
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,GJAP2,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.14367816092,0.14367816092,0,0.14367816092,0.14367816092,0.14367816092,0.14367816092,0,0,0.159770114943,-0.016091954023,-0.10071942446
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,GJAP3,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.148221343874,0.148221343874,0,0.148221343874,0.148221343874,0.148221343874,0.148221343874,0,0,0.166007905138,-0.017786561264,-0.107142857138
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,GJAP4,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.12,0.12,0,0.12,0.12,0.12,0.12,0,0,0.133333333333,-0.013333333333,-0.0999999999977
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,GJBP1,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.211538461538,0.211538461538,0,0.211538461538,0.211538461538,0.211538461538,0.211538461538,0,0,0.235256410256,-0.023717948718,-0.100817438692
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,GJBP2,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.201704545455,0.201704545455,0,0.201704545455,0.201704545455,0.201704545455,0.201704545455,0,0,0.224431818182,-0.022727272727,-0.101265822784
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,GJBP3,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.216524216524,0.216524216524,0,0.216524216524,0.216524216524,0.216524216524,0.216524216524,0,0,0.240740740741,-0.024216524217,-0.100591715978
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,GJBP4,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.156126482213,0.156126482213,0,0.156126482213,0.156126482213,0.156126482213,0.156126482213,0,0,0.173913043478,-0.017786561265,-0.102272727274
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Gearagh,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0254122938531,0.0254122938531,0,0.0254122938531,0.0254122938531,0.0254122938531,0.0254122938531,0,0,0.0282608695652,-0.0028485757121,-0.100795755967
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,German Creek,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0432284541724,0.0432284541724,0,0.0432284541724,0.0432284541724,0.0432284541724,0.0432284541724,0,0,0.0481532147743,-0.0049247606019,-0.102272727272
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Goose lake,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0544871794872,0.0544871794872,0,0.0544871794872,0.0544871794872,0.0544871794872,0.0544871794872,0,0,0.0608974358974,-0.0064102564102,-0.105263157894
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,"Grand Caricaie  marsh dominated by Cladietum marisci, mown  Clmown1",WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.071991214118,0.071991214118,0,0.071991214118,0.071991214118,0.071991214118,0.071991214118,0,0,0.0800196924941,-0.0080284783761,-0.100331282536
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,"Grand Caricaie  marsh dominated by Cladietum marisci, mown  Clmown2",WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0632897603486,0.0632897603486,0,0.0632897603486,0.0632897603486,0.0632897603486,0.0632897603486,0,0,0.0703703703704,-0.0070806100218,-0.100619195047
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,"Grand Caricaie  marsh dominated by Cladietum marisci, not mown  ClControl1",WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0726722969451,0.0726722969451,0,0.0726722969451,0.0726722969451,0.0726722969451,0.0726722969451,0,0,0.0807527890731,-0.008080492128,-0.100064557779
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,"Grand Caricaie  marsh dominated by Cladietum marisci, not mown  ClControl2",WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0742053264605,0.0742053264605,0,0.0742053264605,0.0742053264605,0.0742053264605,0.0742053264605,0,0,0.0824742268041,-0.0082689003436,-0.100260416666
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,"Grand Caricaie  marsh dominated by Schoenus nigricans, mown  Scmown1 ",WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0730475631239,0.0730475631239,0,0.0730475631239,0.0730475631239,0.0730475631239,0.0730475631239,0,0,0.0812096300646,-0.0081620669407,-0.100506146059
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,"Grand Caricaie  marsh dominated by Schoenus nigricans, mown  Scmown2 ",WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0693897637795,0.0693897637795,0,0.0693897637795,0.0693897637795,0.0693897637795,0.0693897637795,0,0,0.0771407480315,-0.007750984252,-0.1004784689
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,"Grand Caricaie  marsh dominated by Schoenus nigricans, not mown  ScControl1 ",WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0662734212353,0.0662734212353,0,0.0662734212353,0.0662734212353,0.0662734212353,0.0662734212353,0,0,0.0736756881795,-0.0074022669442,-0.100470957613
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,"Grand Caricaie  marsh dominated by Schoenus nigricans, not mown  ScControl2 ",WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0683174603175,0.0683174603175,0,0.0683174603175,0.0683174603175,0.0683174603175,0.0683174603175,0,0,0.0759365079365,-0.007619047619,-0.10033444816
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Grass lake,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0766384778013,0.0766384778013,0,0.0766384778013,0.0766384778013,0.0766384778013,0.0766384778013,0,0,0.0856236786469,-0.0089852008456,-0.104938271604
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Gull lake,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0949494949495,0.0949494949495,0,0.0949494949495,0.0949494949495,0.0949494949495,0.0949494949495,0,0,0.105555555556,-0.0106060606065,-0.100478468903
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Gull lake north,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0833333333333,0.0833333333333,0,0.0833333333333,0.0833333333333,0.0833333333333,0.0833333333333,0,0,0.0958333333333,-0.0125,-0.130434782609
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,HEW01,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0777690494894,0.0777690494894,0,0.0777690494894,0.0777690494894,0.0777690494894,0.0777690494894,0,0,0.0864661654135,-0.0086971159241,-0.10058403634
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,HEW02,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0994285714286,0.0994285714286,0,0.0994285714286,0.0994285714286,0.0994285714286,0.0994285714286,0,0,0.11053968254,-0.0111111111114,-0.100516944287
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,HEW03,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0977608956417,0.0977608956417,0,0.0977608956417,0.0977608956417,0.0977608956417,0.0977608956417,0,0,0.10862321738,-0.0108623217383,-0.100000000003
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,HEW04,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0789355322339,0.0789355322339,0,0.0789355322339,0.0789355322339,0.0789355322339,0.0789355322339,0,0,0.0877061469265,-0.0087706146926,-0.0999999999994
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,HEW05,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.098873681209,0.098873681209,0,0.098873681209,0.098873681209,0.098873681209,0.098873681209,0,0,0.109887368121,-0.011013686912,-0.100227051574
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,HEW06,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.103486165218,0.103486165218,0,0.103486165218,0.103486165218,0.103486165218,0.103486165218,0,0,0.115023474178,-0.01153730896,-0.100303951367
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,HEW10,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0945054945055,0.0945054945055,0,0.0945054945055,0.0945054945055,0.0945054945055,0.0945054945055,0,0,0.105128205128,-0.0106227106225,-0.101045296165
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,HEW11,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0984270182743,0.0984270182743,0,0.0984270182743,0.0984270182743,0.0984270182743,0.0984270182743,0,0,0.10941475827,-0.0109877399957,-0.100422832984
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,HEW12,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.109425785482,0.109425785482,0,0.109425785482,0.109425785482,0.109425785482,0.109425785482,0,0,0.121589677928,-0.012163892446,-0.100040502231
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,HEW13,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0924145299145,0.0924145299145,0,0.0924145299145,0.0924145299145,0.0924145299145,0.0924145299145,0,0,0.10270979021,-0.0102952602955,-0.100236406622
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,HEW16,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.115891741846,0.115891741846,0,0.115891741846,0.115891741846,0.115891741846,0.115891741846,0,0,0.128787878788,-0.012896136942,-0.100134710373
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,HEW17,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0968616411219,0.0968616411219,0,0.0968616411219,0.0968616411219,0.0968616411219,0.0968616411219,0,0,0.107653008028,-0.0107913669061,-0.100242130747
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,HEW21,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0832309872461,0.0832309872461,0,0.0832309872461,0.0832309872461,0.0832309872461,0.0832309872461,0,0,0.0924893717525,-0.0092583845064,-0.100102145046
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,HEW22,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.101009016745,0.101009016745,0,0.101009016745,0.101009016745,0.101009016745,0.101009016745,0,0,0.112279948476,-0.011270931731,-0.100382409183
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,HEW36,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.112932389937,0.112932389937,0,0.112932389937,0.112932389937,0.112932389937,0.112932389937,0,0,0.125511006289,-0.012578616352,-0.100219229563
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,HEW47,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.124977017834,0.124977017834,0,0.124977017834,0.124977017834,0.124977017834,0.124977017834,0,0,0.138904210333,-0.013927192499,-0.10026472535
