Prey,Predator,PreyMass,PredatorMass
Bosmina longirostris,Eucyclops agilis,1.55e-06,1e-05
Chydorus sphaericus,Eucyclops agilis,2.18e-06,1e-05
Conochiloides dossuarius,Eucyclops agilis,1.83e-06,1e-05
Diaptomus leptopus,Mesocyclops edax,1.01e-05,1e-05
Diaptomus minutus,Eucyclops agilis,1.44e-05,1e-05
Diaptomus sicilis,Eucyclops agilis,5.79e-06,1e-05
Kelicottia longispina,Eucyclops agilis,2e-08,1e-05
Keratella taurocephala,Eucyclops agilis,1e-08,1e-05
Keratella testudo,Eucyclops agilis,1e-08,1e-05
Peridinium inconspicuum,Eucyclops agilis,5.6e-08,1e-05
copepod nauplii,Eucyclops agilis,0.001812356,1e-05
Diaptomus leptopus,Cyclops vernalis,1.01e-05,2.24e-05
Eucyclops agilis,Cyclops vernalis,1e-05,2.24e-05
Bosmina longirostris,fish fry,1.55e-06,0.016
Chydorus sphaericus,fish fry,2.18e-06,0.016
Conochiloides dossuarius,fish fry,1.83e-06,0.016
Diaptomus sicilis,fish fry,5.79e-06,0.016
Kelicottia longispina,fish fry,2e-08,0.016
Keratella taurocephala,fish fry,1e-08,0.016
Keratella testudo,fish fry,1e-08,0.016
Mesocyclops edax,fish fry,1e-05,0.016
copepod nauplii,fish fry,0.001812356,0.016
