Prey,Predator,PreyMass,PredatorMass
Brachysira brebissonii,Chironomidae,8.31e-09,7.94e-05
CPOM,Chironomidae,-999,7.94e-05
Eunotia incisa,Chironomidae,1.51e-09,7.94e-05
Eunotia pectinalis,Chironomidae,1.64e-09,7.94e-05
Eunotia rhomboidea,Chironomidae,3.05e-10,7.94e-05
FPOM,Chironomidae,-999,7.94e-05
Frustulia rhomboides saxonica,Chironomidae,1e-09,7.94e-05
Surirella linearis,Chironomidae,9.2e-09,7.94e-05
Tanypodinae,Simuliidae,0.000601679,0.000184252
Brachysira vitrea,Leuctra nigra,5.51e-10,0.000341934
Eunotia vanheurckii,Leuctra nigra,7.67e-10,0.000341934
Frustulia rhomboides viridula,Leuctra nigra,6.79e-10,0.000341934
Surirella linearis,Leuctra nigra,9.2e-09,0.000341934
Brachysira brebissonii,Nemoura cinerea,8.31e-09,0.000355366
Eunotia incisa,Nemoura cinerea,1.51e-09,0.000355366
Eunotia pectinalis,Nemoura cinerea,1.64e-09,0.000355366
Eunotia rhomboidea,Nemoura cinerea,3.05e-10,0.000355366
Frustulia rhomboides saxonica,Nemoura cinerea,1e-09,0.000355366
Eunotia exigua,Tanypodinae,3.07e-10,0.000601679
Eunotia vanheurckii,Tanypodinae,7.67e-10,0.000601679
Frustulia rhomboides viridula,Tanypodinae,6.79e-10,0.000601679
Leuctra nigra,Tanypodinae,0.000341934,0.000601679
Plectrocnemia conspersa,Tanypodinae,0.00281551,0.000601679
Simuliidae,Tanypodinae,0.000184252,0.000601679
Siphonoperla torrentium,Tanypodinae,0.00103837,0.000601679
Surirella linearis,Tanypodinae,9.2e-09,0.000601679
Simuliidae,Siphonoperla torrentium,0.000184252,0.00103837
Tanypodinae,Siphonoperla torrentium,0.000601679,0.00103837
Brachysira brebissonii,Centroptilum luteolum,8.31e-09,0.001275979
Eunotia incisa,Centroptilum luteolum,1.51e-09,0.001275979
Eunotia pectinalis,Centroptilum luteolum,1.64e-09,0.001275979
Eunotia rhomboidea,Centroptilum luteolum,3.05e-10,0.001275979
FPOM,Centroptilum luteolum,-999,0.001275979
Frustulia rhomboides saxonica,Centroptilum luteolum,1e-09,0.001275979
Frustulia rhomboides viridula,Centroptilum luteolum,6.79e-10,0.001275979
Leuctra nigra,Plectrocnemia conspersa,0.000341934,0.00281551
Siphonoperla torrentium,Plectrocnemia conspersa,0.00103837,0.00281551
Tanypodinae,Plectrocnemia conspersa,0.000601679,0.00281551
Centroptilum luteolum,Salmo trutta,0.001275979,9.503717786
Chironomidae,Salmo trutta,7.94e-05,9.503717786
Nemoura cinerea,Salmo trutta,0.000355366,9.503717786
