Prey,Predator,PreyMass,PredatorMass
Tabellaria flocculosa,Acroperla trivacuata,-999,-999
Terrestrial invertebrates,Stenoperla prasinia,-999,2.37e-05
Austrosimulium australense,Psilochorema bidens,0.000118421,4.3e-05
Terrestrial invertebrates,Psilochorema bidens,-999,4.3e-05
Terrestrial invertebrates,Amelotopsis perscitus,-999,0.000223418
Audouinella sp.,Unknown orthoclad,-999,0.000265281
Cyclotella sp.,Unknown orthoclad,-999,0.000265281
Cymbella minuta,Unknown orthoclad,-999,0.000265281
Epithemia sorex,Unknown orthoclad,-999,0.000265281
Fragilaria vaucheriae,Unknown orthoclad,-999,0.000265281
Gomphoneis herculeana,Unknown orthoclad,-999,0.000265281
Navicula avenacea,Unknown orthoclad,-999,0.000265281
Unidentified detritus,Unknown orthoclad,-999,0.000265281
Austrosimulium australense,Tanypodini,0.000118421,0.000310421
Austrosimulium australense,Archichauliodes diversus,0.000118421,0.005028481
Terrestrial invertebrates,Archichauliodes diversus,-999,0.005028481
Austrosimulium australense,Galaxiidae new sp.,0.000118421,30
Terrestrial invertebrates,Galaxiidae new sp.,-999,30
Austrosimulium australense,Galaxiidae anomalus,0.000118421,34.2
Terrestrial invertebrates,Galaxiidae anomalus,-999,34.2
