Prey,Predator,PreyMass,PredatorMass
Cystoseira sp.,Omalogyra atomus,0.000228,0.0007
Ulva lactuca,Omalogyra atomus,0.000228,0.0007
Oligochaeta,Gammaridae,0.0017,0.0019
PhytoP,Angulus tenuis,0.0001,0.002
Polychaeta,Ampithoidae,0.0013,0.0038
Musculus costulatus,Nucella sp.,0.0075,0.0064
Hydrobia sp.,Carcinus maenas,0.0015,0.154
Polychaeta,Lipophrys trigloides,0.0013,0.34
Gammaridae,Aulactinia verrucosa,0.0019,0.4
Ampithoidae,Palaemon elegans,0.0038,1.01
Ceramium ciliatum,Palaemon elegans,0.000228,1.01
Leathesia marina,Palaemon elegans,0.000228,1.01
Ophiuroidea,Palaemon elegans,0.0061,1.01
