Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Keratella testudo,4.75e-11,1e-08
Cryptomonas ovata,Keratella testudo,4.75e-11,1e-08
nanoflagellates ,Polyarthra major,3.49e-12,8.55e-07
nanoflagellates ,Bosmina longirostris,3.49e-12,1.55e-06
Cryptomonas ovata,Chydorus sphaericus,4.75e-11,2.18e-06
Cryptomonas ovata,Diaptomus sicilis,4.75e-11,5.79e-06
Gomphonema sp.,Diaptomus sicilis,1.3e-11,5.79e-06
Mallomonas sp.,Diaptomus sicilis,5.65e-09,5.79e-06
Tabellaria fenestrata,Diaptomus sicilis,1.07e-09,5.79e-06
Alona rectangula,Tropocyclops prasinus,4.42e-06,6.85e-06
Keratella testudo,Tropocyclops prasinus,1e-08,6.85e-06
Mesocyclops edax,Tropocyclops prasinus,1e-05,6.85e-06
Acroperus harpae,Mesocyclops edax,3.2e-06,1e-05
Kelicottia longispina,Mesocyclops edax,2e-08,1e-05
Polyarthra major,Mesocyclops edax,8.55e-07,1e-05
Dinobryon divergens,Diaptomus minutus,1.36e-09,1.44e-05
Navicula sp.,Diaptomus minutus,9.01e-10,1.44e-05
Keratella taurocephala,fish fry,1e-08,0.016
Polyarthra major,fish fry,8.55e-07,0.016
fish eggs,fish fry,0.0201,0.016
Mesocyclops edax,Notemigonus crysoleucas,1e-05,9.375
Polyarthra major,Notemigonus crysoleucas,8.55e-07,9.375
