Prey,Predator,PreyMass,PredatorMass
PhytoP,Halacaridae,0.0001,0.0002
Zooplankton,Oligochaeta,0.001,0.0004
Corallina officinalis,Gammaridae,0.000228,0.0009
Oligochaeta,Gammaridae,0.0004,0.0009
Palmaria palmata,Gammaridae,0.000228,0.0009
Lithophyllum incrustans,Harparticoida,0.000228,0.001
PhytoP,Zooplankton,0.0001,0.001
Ostracoda,Polychaeta,0.001,0.0035
Bivalvia,Nucella lapillus,0.0004,0.01
Gammaridae,Pomatoschistus minutus,0.0009,0.01
Insecta,Pomatoschistus minutus,0.0002,0.01
Lithophyllum incrustans,Nematoda,0.000228,0.01
