Prey,Predator,PreyMass,PredatorMass
PhytoP,Fabricia stellaris,0.0001,0.0002
PhytoP,Zooplankton,0.0001,0.001
Devaleraea ramentacea,Nematoda,0.000228,0.01
Devaleraea ramentacea,Littorina saxatilis,0.000228,0.0367
Ralfsia verrucosa,Littorina saxatilis,0.000228,0.0367
Nematoda,Macoma balthica,0.01,0.0956
Zooplankton,Macoma balthica,0.001,0.0956
Devaleraea ramentacea,Littorina obtusata,0.000228,0.1072
Ralfsia verrucosa,Littorina obtusata,0.000228,0.1072
Devaleraea ramentacea,Gammarus oceanicus,0.000228,0.1594
Fucus,Gammarus oceanicus,0.000228,0.1594
Petalonia fascia,Gammarus oceanicus,0.000228,0.1594
Ralfsia verrucosa,Gammarus oceanicus,0.000228,0.1594
Zooplankton,Gammarus oceanicus,0.001,0.1594
Fucus,Littorina littorea,0.000228,0.1718
Petalonia fascia,Littorina littorea,0.000228,0.1718
PhytoP,Mytilus sp.,0.0001,1.3998
Zooplankton,Mytilus sp.,0.001,1.3998
