Prey,Predator,PreyMass,PredatorMass
Baetis,Baetis,3.73e-05,3.73e-05
Baetis muticus,Baetis,0.000143742,3.73e-05
Baetis rhodani,Baetis,0.000435956,3.73e-05
Baetis scambus,Baetis,0.000257178,3.73e-05
Baetis vernus,Baetis,0.000146815,3.73e-05
CPOM,Baetis,-999,3.73e-05
Chironomidae,Baetis,0.000110525,3.73e-05
Diatoma hyemale quadratum,Baetis,3.93e-10,3.73e-05
Eunotia,Baetis,6.18e-10,3.73e-05
Eunotia exigua,Baetis,3.55e-10,3.73e-05
Eunotia incisa,Baetis,1.5e-09,3.73e-05
Eunotia rhomboidea,Baetis,2.99e-10,3.73e-05
FPOM,Baetis,-999,3.73e-05
Fragilaria,Baetis,6.4e-10,3.73e-05
Frustulia rhomboides saxonica,Baetis,7.45e-10,3.73e-05
Gomphonema,Baetis,1.87e-10,3.73e-05
Leuctra inermis,Baetis,0.000230615,3.73e-05
Peronia fibula,Baetis,5.62e-10,3.73e-05
Pinnularia subcapitata,Baetis,2.11e-08,3.73e-05
Tabellaria flocculosa,Baetis,1e-09,3.73e-05
Tanypodinae,Baetis,0.000708741,3.73e-05
Baetis,Chironomidae,3.73e-05,0.000110525
Baetis muticus,Chironomidae,0.000143742,0.000110525
Baetis rhodani,Chironomidae,0.000435956,0.000110525
Baetis scambus,Chironomidae,0.000257178,0.000110525
Baetis vernus,Chironomidae,0.000146815,0.000110525
CPOM,Chironomidae,-999,0.000110525
Chironomidae,Chironomidae,0.000110525,0.000110525
Diatoma hyemale quadratum,Chironomidae,3.93e-10,0.000110525
Eunotia,Chironomidae,6.18e-10,0.000110525
Eunotia exigua,Chironomidae,3.55e-10,0.000110525
Eunotia incisa,Chironomidae,1.5e-09,0.000110525
Eunotia rhomboidea,Chironomidae,2.99e-10,0.000110525
FPOM,Chironomidae,-999,0.000110525
Fragilaria,Chironomidae,6.4e-10,0.000110525
Frustulia rhomboides saxonica,Chironomidae,7.45e-10,0.000110525
Gomphonema,Chironomidae,1.87e-10,0.000110525
Leuctra inermis,Chironomidae,0.000230615,0.000110525
Peronia fibula,Chironomidae,5.62e-10,0.000110525
Pinnularia subcapitata,Chironomidae,2.11e-08,0.000110525
Tabellaria flocculosa,Chironomidae,1e-09,0.000110525
Tanypodinae,Chironomidae,0.000708741,0.000110525
Baetis,Baetis muticus,3.73e-05,0.000143742
Baetis muticus,Baetis muticus,0.000143742,0.000143742
Baetis rhodani,Baetis muticus,0.000435956,0.000143742
Baetis scambus,Baetis muticus,0.000257178,0.000143742
Baetis vernus,Baetis muticus,0.000146815,0.000143742
CPOM,Baetis muticus,-999,0.000143742
Chironomidae,Baetis muticus,0.000110525,0.000143742
Diatoma hyemale quadratum,Baetis muticus,3.93e-10,0.000143742
Eunotia,Baetis muticus,6.18e-10,0.000143742
Eunotia exigua,Baetis muticus,3.55e-10,0.000143742
Eunotia incisa,Baetis muticus,1.5e-09,0.000143742
Eunotia rhomboidea,Baetis muticus,2.99e-10,0.000143742
FPOM,Baetis muticus,-999,0.000143742
Fragilaria,Baetis muticus,6.4e-10,0.000143742
Frustulia rhomboides saxonica,Baetis muticus,7.45e-10,0.000143742
Gomphonema,Baetis muticus,1.87e-10,0.000143742
Leuctra inermis,Baetis muticus,0.000230615,0.000143742
Peronia fibula,Baetis muticus,5.62e-10,0.000143742
Pinnularia subcapitata,Baetis muticus,2.11e-08,0.000143742
Tabellaria flocculosa,Baetis muticus,1e-09,0.000143742
Tanypodinae,Baetis muticus,0.000708741,0.000143742
Baetis,Baetis vernus,3.73e-05,0.000146815
Baetis muticus,Baetis vernus,0.000143742,0.000146815
Baetis rhodani,Baetis vernus,0.000435956,0.000146815
Baetis scambus,Baetis vernus,0.000257178,0.000146815
