Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
tau1p00_checkconnfalse,Carpinteria,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.125471698113,0.125471698113,0,0.125471698113,0.125471698113,0.125471698113,0.125471698113,0,0,0.139426100629,-0.013954402516,-0.100084578519
tau1p00_checkconnfalse,Cascade lake,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0865546218487,0.0865546218487,0,0.0865546218487,0.0865546218487,0.0865546218487,0.0865546218487,0,0,0.0966386554622,-0.0100840336135,-0.104347826088
tau1p00_checkconnfalse,Chesapeake Bay,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0520854864905,0.0520854864905,0,0.0520854864905,0.0520854864905,0.0520854864905,0.0520854864905,0,0,0.0578731728924,-0.0057876864019,-0.100006377958
tau1p00_checkconnfalse,Chilean Intertidal Curaumilla,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.112397311426,0.112397311426,0,0.112397311426,0.112397311426,0.112397311426,0.112397311426,0,0,0.124906646751,-0.012509335325,-0.100149476832
tau1p00_checkconnfalse,Chilean Intertidal El Quisco,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.119801980198,0.119801980198,0,0.119801980198,0.119801980198,0.119801980198,0.119801980198,0,0,0.133168316832,-0.013366336634,-0.100371747214
tau1p00_checkconnfalse,Chilean Intertidal Las Cruces,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.11163003663,0.11163003663,0,0.11163003663,0.11163003663,0.11163003663,0.11163003663,0,0,0.124084249084,-0.012454212454,-0.100369003689
tau1p00_checkconnfalse,Chilean Intertidal Los Molles,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.111263736264,0.111263736264,0,0.111263736264,0.111263736264,0.111263736264,0.111263736264,0,0,0.123626373626,-0.012362637362,-0.0999999999951
tau1p00_checkconnfalse,Chub lake,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0571428571429,0.0571428571429,0,0.0571428571429,0.0571428571429,0.0571428571429,0.0571428571429,0,0,0.0634920634921,-0.0063492063492,-0.0999999999998
tau1p00_checkconnfalse,Chub pond,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.12928022362,0.12928022362,0,0.12928022362,0.12928022362,0.12928022362,0.12928022362,0,0,0.143955276031,-0.014675052411,-0.101941747573
tau1p00_checkconnfalse,Connera lake,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0889423076923,0.0889423076923,0,0.0889423076923,0.0889423076923,0.0889423076923,0.0889423076923,0,0,0.0990384615385,-0.0100961538462,-0.101941747573
tau1p00_checkconnfalse,Constable lake,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0534274193548,0.0534274193548,0,0.0534274193548,0.0534274193548,0.0534274193548,0.0534274193548,0,0,0.0594758064516,-0.0060483870968,-0.101694915255
tau1p00_checkconnfalse,Dargall Lane,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.155263157895,0.155263157895,0,0.155263157895,0.155263157895,0.155263157895,0.155263157895,0,0,0.173684210526,-0.018421052631,-0.106060606057
tau1p00_checkconnfalse,Deep lake,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0701754385965,0.0701754385965,0,0.0701754385965,0.0701754385965,0.0701754385965,0.0701754385965,0,0,0.0789473684211,-0.0087719298246,-0.111111111112
tau1p00_checkconnfalse,Dempsters Stream,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0723936613845,0.0723936613845,0,0.0723936613845,0.0723936613845,0.0723936613845,0.0723936613845,0,0,0.080483736447,-0.0080900750625,-0.100518134714
tau1p00_checkconnfalse,Duddon Pike Beck,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.176344086022,0.176344086022,0,0.176344086022,0.176344086022,0.176344086022,0.176344086022,0,0,0.196774193548,-0.020430107526,-0.103825136608
tau1p00_checkconnfalse,Dutch Microfauna food web PlotA,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0868222374743,0.0868222374743,0,0.0868222374743,0.0868222374743,0.0868222374743,0.0868222374743,0,0,0.096545412949,-0.0097231754747,-0.100710900474
tau1p00_checkconnfalse,Dutch Microfauna food web PlotB,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0591265397536,0.0591265397536,0,0.0591265397536,0.0591265397536,0.0591265397536,0.0591265397536,0,0,0.0657334826428,-0.0066069428892,-0.100511073255
tau1p00_checkconnfalse,Dutch Microfauna food web PlotC,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0834879406308,0.0834879406308,0,0.0834879406308,0.0834879406308,0.0834879406308,0.0834879406308,0,0,0.0928674500103,-0.0093795093795,-0.100998890122
tau1p00_checkconnfalse,Emerald lake,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.103896103896,0.103896103896,0,0.103896103896,0.103896103896,0.103896103896,0.103896103896,0,0,0.116883116883,-0.012987012987,-0.111111111111
tau1p00_checkconnfalse,F1P1,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0747728860936,0.0747728860936,0,0.0747728860936,0.0747728860936,0.0747728860936,0.0747728860936,0,0,0.0831586303284,-0.0083857442348,-0.100840336134
tau1p00_checkconnfalse,F1P2,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.100620567376,0.100620567376,0,0.100620567376,0.100620567376,0.100620567376,0.100620567376,0,0,0.112145390071,-0.011524822695,-0.102766798419
tau1p00_checkconnfalse,F1P3,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0883441258094,0.0883441258094,0,0.0883441258094,0.0883441258094,0.0883441258094,0.0883441258094,0,0,0.0985198889917,-0.0101757631823,-0.103286384977
tau1p00_checkconnfalse,F1P4,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.110969387755,0.110969387755,0,0.110969387755,0.110969387755,0.110969387755,0.110969387755,0,0,0.123724489796,-0.012755102041,-0.103092783507
tau1p00_checkconnfalse,F2P1,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.096793708409,0.096793708409,0,0.096793708409,0.096793708409,0.096793708409,0.096793708409,0,0,0.107683000605,-0.010889292196,-0.101123595506
tau1p00_checkconnfalse,F2P2,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0787878787879,0.0787878787879,0,0.0787878787879,0.0787878787879,0.0787878787879,0.0787878787879,0,0,0.0878787878788,-0.0090909090909,-0.103448275862
tau1p00_checkconnfalse,F2P3,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0845428156749,0.0845428156749,0,0.0845428156749,0.0845428156749,0.0845428156749,0.0845428156749,0,0,0.093976777939,-0.0094339622641,-0.100386100386
tau1p00_checkconnfalse,F2P4,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0848416289593,0.0848416289593,0,0.0848416289593,0.0848416289593,0.0848416289593,0.0848416289593,0,0,0.0946455505279,-0.0098039215686,-0.10358565737
tau1p00_checkconnfalse,FP1,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.11038961039,0.11038961039,0,0.11038961039,0.11038961039,0.11038961039,0.11038961039,0,0,0.123376623377,-0.012987012987,-0.105263157894
tau1p00_checkconnfalse,FXAP1,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.161352657005,0.161352657005,0,0.161352657005,0.161352657005,0.161352657005,0.161352657005,0,0,0.179710144928,-0.018357487923,-0.102150537636
tau1p00_checkconnfalse,FXAP2,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.153535353535,0.153535353535,0,0.153535353535,0.153535353535,0.153535353535,0.153535353535,0,0,0.170707070707,-0.017171717172,-0.100591715978
tau1p00_checkconnfalse,FXAP3,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.178571428571,0.178571428571,0,0.178571428571,0.178571428571,0.178571428571,0.178571428571,0,0,0.198412698413,-0.019841269842,-0.100000000004
tau1p00_checkconnfalse,FXAP4,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.168091168091,0.168091168091,0,0.168091168091,0.168091168091,0.168091168091,0.168091168091,0,0,0.188034188034,-0.019943019943,-0.106060606061
tau1p00_checkconnfalse,FXBP1,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.17311827957,0.17311827957,0,0.17311827957,0.17311827957,0.17311827957,0.17311827957,0,0,0.19247311828,-0.01935483871,-0.100558659219
tau1p00_checkconnfalse,FXBP2,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.143939393939,0.143939393939,0,0.143939393939,0.143939393939,0.143939393939,0.143939393939,0,0,0.160101010101,-0.016161616162,-0.100946372242
tau1p00_checkconnfalse,FXBP3,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.146276595745,0.146276595745,0,0.146276595745,0.146276595745,0.146276595745,0.146276595745,0,0,0.162677304965,-0.01640070922,-0.100817438693
tau1p00_checkconnfalse,FXBP4,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.158163265306,0.158163265306,0,0.158163265306,0.158163265306,0.158163265306,0.158163265306,0,0,0.176020408163,-0.017857142857,-0.101449275362
tau1p00_checkconnfalse,Falls lake,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0904183535762,0.0904183535762,0,0.0904183535762,0.0904183535762,0.0904183535762,0.0904183535762,0,0,0.100539811066,-0.0101214574898,-0.100671140939
tau1p00_checkconnfalse,Fawn lake,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.107862903226,0.107862903226,0,0.107862903226,0.107862903226,0.107862903226,0.107862903226,0,0,0.119959677419,-0.012096774193,-0.10084033613
tau1p00_checkconnfalse,Federation lake,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.106060606061,0.106060606061,0,0.106060606061,0.106060606061,0.106060606061,0.106060606061,0,0,0.119047619048,-0.012987012987,-0.10909090909
tau1p00_checkconnfalse,FloridaIslandE1,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0727728411939,0.0727728411939,0,0.0727728411939,0.0727728411939,0.0727728411939,0.0727728411939,0,0,0.0808612440191,-0.0080884028252,-0.100028176951
tau1p00_checkconnfalse,FloridaIslandE2,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0777323202805,0.0777323202805,0,0.0777323202805,0.0777323202805,0.0777323202805,0.0777323202805,0,0,0.0864991233197,-0.0087668030392,-0.101351351352
tau1p00_checkconnfalse,FloridaIslandE3,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0742947415933,0.0742947415933,0,0.0742947415933,0.0742947415933,0.0742947415933,0.0742947415933,0,0,0.0825547280524,-0.0082599864591,-0.100054674686
tau1p00_checkconnfalse,FloridaIslandE7,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0936408106219,0.0936408106219,0,0.0936408106219,0.0936408106219,0.0936408106219,0.0936408106219,0,0,0.104122990915,-0.0104821802931,-0.100671140936
tau1p00_checkconnfalse,FloridaIslandE9,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.10487012987,0.10487012987,0,0.10487012987,0.10487012987,0.10487012987,0.10487012987,0,0,0.116558441558,-0.011688311688,-0.10027855153
tau1p00_checkconnfalse,GJAP1,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.203225806452,0.203225806452,0,0.203225806452,0.203225806452,0.203225806452,0.203225806452,0,0,0.225806451613,-0.022580645161,-0.0999999999987
tau1p00_checkconnfalse,GJAP2,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.14367816092,0.14367816092,0,0.14367816092,0.14367816092,0.14367816092,0.14367816092,0,0,0.159770114943,-0.016091954023,-0.10071942446
tau1p00_checkconnfalse,GJAP3,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.148221343874,0.148221343874,0,0.148221343874,0.148221343874,0.148221343874,0.148221343874,0,0,0.166007905138,-0.017786561264,-0.107142857138
tau1p00_checkconnfalse,GJAP4,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.12,0.12,0,0.12,0.12,0.12,0.12,0,0,0.133333333333,-0.013333333333,-0.0999999999977
tau1p00_checkconnfalse,GJBP1,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.211538461538,0.211538461538,0,0.211538461538,0.211538461538,0.211538461538,0.211538461538,0,0,0.235256410256,-0.023717948718,-0.100817438692
tau1p00_checkconnfalse,GJBP2,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.201704545455,0.201704545455,0,0.201704545455,0.201704545455,0.201704545455,0.201704545455,0,0,0.224431818182,-0.022727272727,-0.101265822784
tau1p00_checkconnfalse,GJBP3,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.216524216524,0.216524216524,0,0.216524216524,0.216524216524,0.216524216524,0.216524216524,0,0,0.240740740741,-0.024216524217,-0.100591715978
tau1p00_checkconnfalse,GJBP4,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.156126482213,0.156126482213,0,0.156126482213,0.156126482213,0.156126482213,0.156126482213,0,0,0.173913043478,-0.017786561265,-0.102272727274
tau1p00_checkconnfalse,Gearagh,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0254122938531,0.0254122938531,0,0.0254122938531,0.0254122938531,0.0254122938531,0.0254122938531,0,0,0.0282608695652,-0.0028485757121,-0.100795755967
tau1p00_checkconnfalse,German Creek,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0432284541724,0.0432284541724,0,0.0432284541724,0.0432284541724,0.0432284541724,0.0432284541724,0,0,0.0481532147743,-0.0049247606019,-0.102272727272
tau1p00_checkconnfalse,Goose lake,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0544871794872,0.0544871794872,0,0.0544871794872,0.0544871794872,0.0544871794872,0.0544871794872,0,0,0.0608974358974,-0.0064102564102,-0.105263157894
tau1p00_checkconnfalse,"Grand Caricaie  marsh dominated by Cladietum marisci, mown  Clmown1",WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.071991214118,0.071991214118,0,0.071991214118,0.071991214118,0.071991214118,0.071991214118,0,0,0.0800196924941,-0.0080284783761,-0.100331282536
tau1p00_checkconnfalse,"Grand Caricaie  marsh dominated by Cladietum marisci, mown  Clmown2",WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0632897603486,0.0632897603486,0,0.0632897603486,0.0632897603486,0.0632897603486,0.0632897603486,0,0,0.0703703703704,-0.0070806100218,-0.100619195047
tau1p00_checkconnfalse,"Grand Caricaie  marsh dominated by Cladietum marisci, not mown  ClControl1",WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0726722969451,0.0726722969451,0,0.0726722969451,0.0726722969451,0.0726722969451,0.0726722969451,0,0,0.0807527890731,-0.008080492128,-0.100064557779
tau1p00_checkconnfalse,"Grand Caricaie  marsh dominated by Cladietum marisci, not mown  ClControl2",WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0742053264605,0.0742053264605,0,0.0742053264605,0.0742053264605,0.0742053264605,0.0742053264605,0,0,0.0824742268041,-0.0082689003436,-0.100260416666
tau1p00_checkconnfalse,"Grand Caricaie  marsh dominated by Schoenus nigricans, mown  Scmown1 ",WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0730475631239,0.0730475631239,0,0.0730475631239,0.0730475631239,0.0730475631239,0.0730475631239,0,0,0.0812096300646,-0.0081620669407,-0.100506146059
tau1p00_checkconnfalse,"Grand Caricaie  marsh dominated by Schoenus nigricans, mown  Scmown2 ",WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0693897637795,0.0693897637795,0,0.0693897637795,0.0693897637795,0.0693897637795,0.0693897637795,0,0,0.0771407480315,-0.007750984252,-0.1004784689
tau1p00_checkconnfalse,"Grand Caricaie  marsh dominated by Schoenus nigricans, not mown  ScControl1 ",WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0662734212353,0.0662734212353,0,0.0662734212353,0.0662734212353,0.0662734212353,0.0662734212353,0,0,0.0736756881795,-0.0074022669442,-0.100470957613
tau1p00_checkconnfalse,"Grand Caricaie  marsh dominated by Schoenus nigricans, not mown  ScControl2 ",WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0683174603175,0.0683174603175,0,0.0683174603175,0.0683174603175,0.0683174603175,0.0683174603175,0,0,0.0759365079365,-0.007619047619,-0.10033444816
tau1p00_checkconnfalse,Grass lake,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0766384778013,0.0766384778013,0,0.0766384778013,0.0766384778013,0.0766384778013,0.0766384778013,0,0,0.0856236786469,-0.0089852008456,-0.104938271604
tau1p00_checkconnfalse,Gull lake,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0949494949495,0.0949494949495,0,0.0949494949495,0.0949494949495,0.0949494949495,0.0949494949495,0,0,0.105555555556,-0.0106060606065,-0.100478468903
tau1p00_checkconnfalse,Gull lake north,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0833333333333,0.0833333333333,0,0.0833333333333,0.0833333333333,0.0833333333333,0.0833333333333,0,0,0.0958333333333,-0.0125,-0.130434782609
tau1p00_checkconnfalse,HEW01,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0777690494894,0.0777690494894,0,0.0777690494894,0.0777690494894,0.0777690494894,0.0777690494894,0,0,0.0864661654135,-0.0086971159241,-0.10058403634
tau1p00_checkconnfalse,HEW02,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0994285714286,0.0994285714286,0,0.0994285714286,0.0994285714286,0.0994285714286,0.0994285714286,0,0,0.11053968254,-0.0111111111114,-0.100516944287
tau1p00_checkconnfalse,HEW03,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0977608956417,0.0977608956417,0,0.0977608956417,0.0977608956417,0.0977608956417,0.0977608956417,0,0,0.10862321738,-0.0108623217383,-0.100000000003
tau1p00_checkconnfalse,HEW04,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0789355322339,0.0789355322339,0,0.0789355322339,0.0789355322339,0.0789355322339,0.0789355322339,0,0,0.0877061469265,-0.0087706146926,-0.0999999999994
tau1p00_checkconnfalse,HEW05,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.098873681209,0.098873681209,0,0.098873681209,0.098873681209,0.098873681209,0.098873681209,0,0,0.109887368121,-0.011013686912,-0.100227051574
tau1p00_checkconnfalse,HEW06,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.103486165218,0.103486165218,0,0.103486165218,0.103486165218,0.103486165218,0.103486165218,0,0,0.115023474178,-0.01153730896,-0.100303951367
tau1p00_checkconnfalse,HEW10,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0945054945055,0.0945054945055,0,0.0945054945055,0.0945054945055,0.0945054945055,0.0945054945055,0,0,0.105128205128,-0.0106227106225,-0.101045296165
tau1p00_checkconnfalse,HEW11,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0984270182743,0.0984270182743,0,0.0984270182743,0.0984270182743,0.0984270182743,0.0984270182743,0,0,0.10941475827,-0.0109877399957,-0.100422832984
tau1p00_checkconnfalse,HEW12,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.109425785482,0.109425785482,0,0.109425785482,0.109425785482,0.109425785482,0.109425785482,0,0,0.121589677928,-0.012163892446,-0.100040502231
tau1p00_checkconnfalse,HEW13,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0924145299145,0.0924145299145,0,0.0924145299145,0.0924145299145,0.0924145299145,0.0924145299145,0,0,0.10270979021,-0.0102952602955,-0.100236406622
tau1p00_checkconnfalse,HEW16,WLNM_dir_neg,90,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.115891741846,0.115891741846,0,0.115891741846,0.115891741846,0.115891741846,0.115891741846,0,0,0.128787878788,-0.012896136942,-0.100134710373
