autoID,link.citation,link.methodology,interactionType,interaction.dimensionality,interaction.classification,conTaxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,conMassMean,con.mass.max.g.,resTaxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,resMassMean,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodwebName,bodyMassRatio
215644,Mendonca et al. (2018),,herbivorous,2D,ibi,Liza ramada,species,,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.436,-999,Ulva sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,1912.2807017543855
215645,Mendonca et al. (2018),,herbivorous,2D,ibi,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Ulva sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,43.859649122807014
215646,Mendonca et al. (2018),,herbivorous,2D,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Ulva sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,43.859649122807014
215647,Mendonca et al. (2018),,herbivorous,2D,ibi,Ampithoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0083,-999,Ulva sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,36.40350877192982
215648,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Ulva sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,43.859649122807014
215649,Mendonca et al. (2018),,herbivorous,2D,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,1.14,-999,Ulva sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,4999.999999999999
215650,Mendonca et al. (2018),,predacious,3D  ,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,1.14,-999,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,114.0
215651,Mendonca et al. (2018),,predacious,3D  ,ibi,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,1.0
215652,Mendonca et al. (2018),,predacious,3D  ,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,1.0
215653,Mendonca et al. (2018),,predacious,3D  ,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,1.14,-999,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,114.0
215654,Mendonca et al. (2018),,predacious,3D  ,ibi,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,1.0
215655,Mendonca et al. (2018),,predacious,3D  ,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,1.0
215656,Mendonca et al. (2018),,herbivorous,2D,ibi,Liza ramada,species,,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.436,-999,Cladophora prolifera,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,1912.2807017543855
215657,Mendonca et al. (2018),,herbivorous,2D,ibi,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Cladophora prolifera,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,43.859649122807014
215658,Mendonca et al. (2018),,herbivorous,2D,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Cladophora prolifera,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,43.859649122807014
215659,Mendonca et al. (2018),,herbivorous,2D,ibi,Ampithoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0083,-999,Cladophora prolifera,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,36.40350877192982
215660,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Cladophora prolifera,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,43.859649122807014
215661,Mendonca et al. (2018),,herbivorous,2D,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,1.14,-999,Cladophora prolifera,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,4999.999999999999
215662,Mendonca et al. (2018),,herbivorous,2D,ibi,Liza ramada,species,,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.436,-999,Halopteris filicina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,1912.2807017543855
215663,Mendonca et al. (2018),,herbivorous,2D,ibi,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Halopteris filicina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,43.859649122807014
215664,Mendonca et al. (2018),,herbivorous,2D,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Halopteris filicina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,43.859649122807014
215665,Mendonca et al. (2018),,herbivorous,2D,ibi,Ampithoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0083,-999,Halopteris filicina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,36.40350877192982
215666,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Halopteris filicina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,43.859649122807014
215667,Mendonca et al. (2018),,herbivorous,2D,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,1.14,-999,Halopteris filicina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,4999.999999999999
215668,Mendonca et al. (2018),,herbivorous,2D,ibi,Liza ramada,species,,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.436,-999,Sargassum vulgare,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,1912.2807017543855
215669,Mendonca et al. (2018),,herbivorous,2D,ibi,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Sargassum vulgare,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,43.859649122807014
215670,Mendonca et al. (2018),,herbivorous,2D,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Sargassum vulgare,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,43.859649122807014
215671,Mendonca et al. (2018),,herbivorous,2D,ibi,Ampithoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0083,-999,Sargassum vulgare,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,36.40350877192982
215672,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Sargassum vulgare,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,43.859649122807014
215673,Mendonca et al. (2018),,herbivorous,2D,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,1.14,-999,Sargassum vulgare,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,4999.999999999999
215674,Mendonca et al. (2018),,herbivorous,2D,ibi,Liza ramada,species,,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.436,-999,Cystoseira abies-marina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,1912.2807017543855
215675,Mendonca et al. (2018),,herbivorous,2D,ibi,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Cystoseira abies-marina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,43.859649122807014
215676,Mendonca et al. (2018),,herbivorous,2D,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Cystoseira abies-marina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,43.859649122807014
215677,Mendonca et al. (2018),,herbivorous,2D,ibi,Ampithoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0083,-999,Cystoseira abies-marina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,36.40350877192982
215678,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Cystoseira abies-marina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,43.859649122807014
215679,Mendonca et al. (2018),,herbivorous,2D,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,1.14,-999,Cystoseira abies-marina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,4999.999999999999
215680,Mendonca et al. (2018),,predacious,3D  ,ibi,Liza ramada,species,,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.436,-999,Ampithoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0083,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,52.53012048192771
215681,Mendonca et al. (2018),,predacious,3D  ,ibi,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Ampithoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0083,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,1.2048192771084338
215682,Mendonca et al. (2018),,predacious,3D  ,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Ampithoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0083,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,1.2048192771084338
215683,Mendonca et al. (2018),,predacious,3D  ,ibi,Ampithoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0083,-999,Ampithoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0083,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,1.0
215684,Mendonca et al. (2018),,predacious,3D  ,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Ampithoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0083,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,1.2048192771084338
215685,Mendonca et al. (2018),,predacious,2D,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,1.14,-999,Ampithoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0083,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,137.34939759036143
215686,Mendonca et al. (2018),,predacious,3D  ,ibi,Liza ramada,species,,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.436,-999,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,43.6
215687,Mendonca et al. (2018),,predacious,3D  ,ibi,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,1.0
215688,Mendonca et al. (2018),,predacious,3D  ,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,1.0
215689,Mendonca et al. (2018),,predacious,3D  ,ibi,Ampithoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0083,-999,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,0.83
215690,Mendonca et al. (2018),,predacious,3D  ,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,1.0
215691,Mendonca et al. (2018),,predacious,2D,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,1.14,-999,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,114.0
215692,Mendonca et al. (2018),,herbivorous,2D,ibi,Liza ramada,species,,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.436,-999,Padina pavonica,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,1912.2807017543855
215693,Mendonca et al. (2018),,herbivorous,2D,ibi,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Padina pavonica,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,43.859649122807014
215694,Mendonca et al. (2018),,herbivorous,2D,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Padina pavonica,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,43.859649122807014
215695,Mendonca et al. (2018),,herbivorous,2D,ibi,Ampithoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0083,-999,Padina pavonica,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,36.40350877192982
215696,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Padina pavonica,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,43.859649122807014
215697,Mendonca et al. (2018),,herbivorous,2D,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,1.14,-999,Padina pavonica,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,4999.999999999999
215698,Mendonca et al. (2018),,herbivorous,2D,ibi,Liza ramada,species,,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.436,-999,Rhodomelaceae,,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,1912.2807017543855
215699,Mendonca et al. (2018),,herbivorous,2D,ibi,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Rhodomelaceae,,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,43.859649122807014
215700,Mendonca et al. (2018),,herbivorous,2D,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Rhodomelaceae,,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,43.859649122807014
215701,Mendonca et al. (2018),,herbivorous,2D,ibi,Ampithoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0083,-999,Rhodomelaceae,,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,36.40350877192982
215702,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Rhodomelaceae,,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.825992,32.775718,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P4,43.859649122807014
