autoID,link.citation,link.methodology,interactionType,interaction.dimensionality,interaction.classification,conTaxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,conMassMean,con.mass.max.g.,resTaxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,resMassMean,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodwebName,bodyMassRatio
208899,Mendonca et al. (2018),,herbivorous,2D,ibi,Aplysia dactylomela,species,Spotted sea hare,,invertebrate,walking,,,-999,-999.0,-999,-999,101.26,-999,Caulerpa scalpelliformis,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,444122.8070175439
208900,Mendonca et al. (2018),,herbivorous,2D,ibi,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Caulerpa scalpelliformis,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,43.859649122807014
208901,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0009,-999,Caulerpa scalpelliformis,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,3.9473684210526314
208902,Mendonca et al. (2018),,herbivorous,2D,ibi,Idotea,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.007,-999,Caulerpa scalpelliformis,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,30.70175438596491
208903,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.019,-999,Caulerpa scalpelliformis,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,83.33333333333333
208904,Mendonca et al. (2018),,herbivorous,2D,ibi,Talitridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0012,-999,Caulerpa scalpelliformis,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,5.263157894736842
208905,Mendonca et al. (2018),,herbivorous,2D,ibi,Clibanarius antillensis,species,Hermit crabs,,invertebrate,walking,,,-999,-999.0,-999,-999,1.6,-999,Caulerpa scalpelliformis,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,7017.543859649123
208906,Mendonca et al. (2018),,herbivorous,2D,ibi,Cerithium atratum,species,Caribbean Needle Snail,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0014,-999,Caulerpa scalpelliformis,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,6.140350877192982
208907,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0026,-999,Caulerpa scalpelliformis,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,11.403508771929824
208908,Mendonca et al. (2018),,herbivorous,2D,ibi,Astyris lunata,species,Dove snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0238,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,104.3859649122807
208909,Mendonca et al. (2018),,herbivorous,2D,ibi,Eulithidium affine,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0014,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,6.140350877192982
208910,Mendonca et al. (2018),,herbivorous,2D,ibi,Tegula viridula,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.012,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,52.63157894736842
208911,Mendonca et al. (2018),,herbivorous,2D,ibi,Aplysia dactylomela,species,Spotted sea hare,,invertebrate,walking,,,-999,-999.0,-999,-999,101.26,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,444122.8070175439
208912,Mendonca et al. (2018),,herbivorous,2D,ibi,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,43.859649122807014
208913,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0009,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,3.9473684210526314
208914,Mendonca et al. (2018),,herbivorous,2D,ibi,Idotea,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.007,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,30.70175438596491
208915,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.019,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,83.33333333333333
208916,Mendonca et al. (2018),,herbivorous,2D,ibi,Talitridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0012,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,5.263157894736842
208917,Mendonca et al. (2018),,herbivorous,2D,ibi,Clibanarius antillensis,species,Hermit crabs,,invertebrate,walking,,,-999,-999.0,-999,-999,1.6,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,7017.543859649123
208918,Mendonca et al. (2018),,herbivorous,2D,ibi,Cerithium atratum,species,Caribbean Needle Snail,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0014,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,6.140350877192982
208919,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0026,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,11.403508771929824
208920,Mendonca et al. (2018),,herbivorous,2D,ibi,Astyris lunata,species,Dove snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0238,-999,Lobophora variegata,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,104.3859649122807
208921,Mendonca et al. (2018),,herbivorous,2D,ibi,Eulithidium affine,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0014,-999,Lobophora variegata,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,6.140350877192982
208922,Mendonca et al. (2018),,herbivorous,2D,ibi,Tegula viridula,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.012,-999,Lobophora variegata,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,52.63157894736842
208923,Mendonca et al. (2018),,herbivorous,2D,ibi,Aplysia dactylomela,species,Spotted sea hare,,invertebrate,walking,,,-999,-999.0,-999,-999,101.26,-999,Lobophora variegata,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,444122.8070175439
208924,Mendonca et al. (2018),,herbivorous,2D,ibi,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Lobophora variegata,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,43.859649122807014
208925,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0009,-999,Lobophora variegata,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,3.9473684210526314
208926,Mendonca et al. (2018),,herbivorous,2D,ibi,Idotea,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.007,-999,Lobophora variegata,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,30.70175438596491
208927,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.019,-999,Lobophora variegata,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,83.33333333333333
208928,Mendonca et al. (2018),,herbivorous,2D,ibi,Talitridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0012,-999,Lobophora variegata,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,5.263157894736842
208929,Mendonca et al. (2018),,herbivorous,2D,ibi,Clibanarius antillensis,species,Hermit crabs,,invertebrate,walking,,,-999,-999.0,-999,-999,1.6,-999,Lobophora variegata,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,7017.543859649123
208930,Mendonca et al. (2018),,herbivorous,2D,ibi,Cerithium atratum,species,Caribbean Needle Snail,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0014,-999,Lobophora variegata,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,6.140350877192982
208931,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0026,-999,Lobophora variegata,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,11.403508771929824
208932,Mendonca et al. (2018),,herbivorous,2D,ibi,Astyris lunata,species,Dove snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0238,-999,Padina gymnospora,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,104.3859649122807
208933,Mendonca et al. (2018),,herbivorous,2D,ibi,Eulithidium affine,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0014,-999,Padina gymnospora,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,6.140350877192982
208934,Mendonca et al. (2018),,herbivorous,2D,ibi,Tegula viridula,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.012,-999,Padina gymnospora,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,52.63157894736842
208935,Mendonca et al. (2018),,herbivorous,2D,ibi,Aplysia dactylomela,species,Spotted sea hare,,invertebrate,walking,,,-999,-999.0,-999,-999,101.26,-999,Padina gymnospora,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,444122.8070175439
208936,Mendonca et al. (2018),,herbivorous,2D,ibi,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Padina gymnospora,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,43.859649122807014
208937,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0009,-999,Padina gymnospora,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,3.9473684210526314
208938,Mendonca et al. (2018),,herbivorous,2D,ibi,Idotea,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.007,-999,Padina gymnospora,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,30.70175438596491
208939,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.019,-999,Padina gymnospora,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,83.33333333333333
208940,Mendonca et al. (2018),,herbivorous,2D,ibi,Talitridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0012,-999,Padina gymnospora,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,5.263157894736842
208941,Mendonca et al. (2018),,herbivorous,2D,ibi,Clibanarius antillensis,species,Hermit crabs,,invertebrate,walking,,,-999,-999.0,-999,-999,1.6,-999,Padina gymnospora,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,7017.543859649123
208942,Mendonca et al. (2018),,herbivorous,2D,ibi,Cerithium atratum,species,Caribbean Needle Snail,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0014,-999,Padina gymnospora,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,6.140350877192982
208943,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0026,-999,Padina gymnospora,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,11.403508771929824
208944,Mendonca et al. (2018),,herbivorous,2D,ibi,Astyris lunata,species,Dove snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0238,-999,Dictyota mertensii,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,104.3859649122807
208945,Mendonca et al. (2018),,herbivorous,2D,ibi,Eulithidium affine,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0014,-999,Dictyota mertensii,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,6.140350877192982
208946,Mendonca et al. (2018),,herbivorous,2D,ibi,Tegula viridula,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.012,-999,Dictyota mertensii,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,52.63157894736842
208947,Mendonca et al. (2018),,herbivorous,2D,ibi,Aplysia dactylomela,species,Spotted sea hare,,invertebrate,walking,,,-999,-999.0,-999,-999,101.26,-999,Dictyota mertensii,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,444122.8070175439
208948,Mendonca et al. (2018),,herbivorous,2D,ibi,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Dictyota mertensii,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,43.859649122807014
208949,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0009,-999,Dictyota mertensii,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,3.9473684210526314
208950,Mendonca et al. (2018),,herbivorous,2D,ibi,Idotea,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.007,-999,Dictyota mertensii,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,30.70175438596491
208951,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.019,-999,Dictyota mertensii,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,83.33333333333333
208952,Mendonca et al. (2018),,herbivorous,2D,ibi,Talitridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0012,-999,Dictyota mertensii,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,5.263157894736842
208953,Mendonca et al. (2018),,herbivorous,2D,ibi,Clibanarius antillensis,species,Hermit crabs,,invertebrate,walking,,,-999,-999.0,-999,-999,1.6,-999,Dictyota mertensii,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,7017.543859649123
208954,Mendonca et al. (2018),,herbivorous,2D,ibi,Cerithium atratum,species,Caribbean Needle Snail,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0014,-999,Dictyota mertensii,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,6.140350877192982
208955,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0026,-999,Dictyota mertensii,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,11.403508771929824
208956,Mendonca et al. (2018),,herbivorous,2D,ibi,Astyris lunata,species,Dove snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0238,-999,Spatoglossum schroederi,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,104.3859649122807
208957,Mendonca et al. (2018),,herbivorous,2D,ibi,Eulithidium affine,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0014,-999,Spatoglossum schroederi,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,6.140350877192982
208958,Mendonca et al. (2018),,herbivorous,2D,ibi,Tegula viridula,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.012,-999,Spatoglossum schroederi,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,52.63157894736842
208959,Mendonca et al. (2018),,herbivorous,2D,ibi,Aplysia dactylomela,species,Spotted sea hare,,invertebrate,walking,,,-999,-999.0,-999,-999,101.26,-999,Spatoglossum schroederi,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,444122.8070175439
208960,Mendonca et al. (2018),,herbivorous,2D,ibi,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Spatoglossum schroederi,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,43.859649122807014
208961,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0009,-999,Spatoglossum schroederi,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,3.9473684210526314
208962,Mendonca et al. (2018),,herbivorous,2D,ibi,Idotea,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.007,-999,Spatoglossum schroederi,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,30.70175438596491
208963,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.019,-999,Spatoglossum schroederi,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,83.33333333333333
208964,Mendonca et al. (2018),,herbivorous,2D,ibi,Talitridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0012,-999,Spatoglossum schroederi,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,5.263157894736842
208965,Mendonca et al. (2018),,herbivorous,2D,ibi,Clibanarius antillensis,species,Hermit crabs,,invertebrate,walking,,,-999,-999.0,-999,-999,1.6,-999,Spatoglossum schroederi,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,7017.543859649123
208966,Mendonca et al. (2018),,herbivorous,2D,ibi,Cerithium atratum,species,Caribbean Needle Snail,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0014,-999,Spatoglossum schroederi,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,6.140350877192982
208967,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0026,-999,Spatoglossum schroederi,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,11.403508771929824
208968,Mendonca et al. (2018),,herbivorous,2D,ibi,Astyris lunata,species,Dove snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0238,-999,Corallina sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,104.3859649122807
208969,Mendonca et al. (2018),,herbivorous,2D,ibi,Eulithidium affine,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0014,-999,Corallina sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,6.140350877192982
