Prey,Predator,PreyMass,PredatorMass
Plectrocnemia conspersa,CPOM,0.001267893,-999
Diatom sp. 2,CPOM,2.51e-09,-999
Tanypodinae,CPOM,0.000648596,-999
Eunotia exigua,Tabellaria flocculosa,3.88e-10,1e-09
CPOM,Eunotia incisa,-999,1.47e-09
CPOM,Diatom sp. 2,-999,2.51e-09
Eunotia incisa,Ceratopogonidae,1.47e-09,8.61e-05
FPOM,Ceratopogonidae,-999,8.61e-05
Chironomidae,Ceratopogonidae,9.74e-05,8.61e-05
CPOM,Chironomidae,-999,9.74e-05
Eunotia exigua,Leuctra nigra,3.88e-10,0.000141555
Tabellaria flocculosa,Leuctra nigra,1e-09,0.000141555
Limnius volckmari,Leuctra nigra,0.000336527,0.000141555
Tipulidae,Simuliidae,0.000460215,0.000147991
Pisidium,Simuliidae,0.000101819,0.000147991
Siphonoperla torrentium,Simuliidae,0.000291411,0.000147991
Tabellaria flocculosa,Siphonoperla torrentium,1e-09,0.000291411
Diatom sp. 1,Limnius volckmari,2e-09,0.000336527
Diatom sp. 2,Limnius volckmari,2.51e-09,0.000336527
Eunotia incisa,Limnius volckmari,1.47e-09,0.000336527
Eunotia rhomboidea,Limnius volckmari,3.02e-10,0.000336527
Tipulidae,Limnius volckmari,0.000460215,0.000336527
Cordulegaster boltonii,Limnius volckmari,0.002801972,0.000336527
Siphonoperla torrentium,Limnius volckmari,0.000291411,0.000336527
Chironomidae,Tipulidae,9.74e-05,0.000460215
Nemurella pictetii,Tipulidae,0.000556481,0.000460215
Tabellaria flocculosa,Tipulidae,1e-09,0.000460215
FPOM,Nemurella pictetii,-999,0.000556481
Tabellaria flocculosa,Nemurella pictetii,1e-09,0.000556481
Simuliidae,Tanypodinae,0.000147991,0.000648596
Tabellaria flocculosa,Tanypodinae,1e-09,0.000648596
Salmo trutta,Tanypodinae,1.200421454,0.000648596
Cordulegaster boltonii,Tanypodinae,0.002801972,0.000648596
Cordulegaster boltonii,Plectrocnemia conspersa,0.002801972,0.001267893
Sialis fuliginosa,Plectrocnemia conspersa,0.002409656,0.001267893
Simuliidae,Plectrocnemia conspersa,0.000147991,0.001267893
Salmo trutta,Plectrocnemia conspersa,1.200421454,0.001267893
Tabellaria flocculosa,Plectrocnemia conspersa,1e-09,0.001267893
Chironomidae,Halesus radiatus,9.74e-05,0.001650069
Tabellaria flocculosa,Halesus radiatus,1e-09,0.001650069
Tipulidae,Halesus radiatus,0.000460215,0.001650069
Ceratopogonidae,Sialis fuliginosa,8.61e-05,0.002409656
Cordulegaster boltonii,Sialis fuliginosa,0.002801972,0.002409656
FPOM,Sialis fuliginosa,-999,0.002409656
Nemurella pictetii,Sialis fuliginosa,0.000556481,0.002409656
Simuliidae,Sialis fuliginosa,0.000147991,0.002409656
Siphonoperla torrentium,Sialis fuliginosa,0.000291411,0.002409656
Tabellaria flocculosa,Sialis fuliginosa,1e-09,0.002409656
Eunotia incisa,Sialis fuliginosa,1.47e-09,0.002409656
Salmo trutta,Sialis fuliginosa,1.200421454,0.002409656
Nemurella pictetii,Cordulegaster boltonii,0.000556481,0.002801972
Sialis fuliginosa,Cordulegaster boltonii,0.002409656,0.002801972
Siphonoperla torrentium,Cordulegaster boltonii,0.000291411,0.002801972
FPOM,Cordulegaster boltonii,-999,0.002801972
Salmo trutta,Cordulegaster boltonii,1.200421454,0.002801972
Eunotia exigua,Cordulegaster boltonii,3.88e-10,0.002801972
Ceratopogonidae,Salmo trutta,8.61e-05,1.200421454
Halesus radiatus,Salmo trutta,0.001650069,1.200421454
Nemurella pictetii,Salmo trutta,0.000556481,1.200421454
Pisidium,Salmo trutta,0.000101819,1.200421454
Tipulidae,Salmo trutta,0.000460215,1.200421454
Diatom sp. 1,Salmo trutta,2e-09,1.200421454
Siphonoperla torrentium,Salmo trutta,0.000291411,1.200421454
CPOM,Salmo trutta,-999,1.200421454
