Prey,Predator,PreyMass,PredatorMass
Caulerpa webbiana,Insecta,0.000228,0.0002
Halopteris filicina,Insecta,0.000228,0.0002
Caulerpa webbiana,Omalogyra atomus,0.000228,0.0004
Corallina sp.,Omalogyra atomus,0.000228,0.0004
Caulerpa webbiana,Gammaridae,0.000228,0.0005
Gammaridae,Lysianassidae,0.0005,0.0007
Leucothoidae,Lysianassidae,0.0009,0.0007
Corallina sp.,Tricolia sp.,0.000228,0.0009
Padina pavonica,Tricolia sp.,0.000228,0.0009
Sargassum vulgare,Tricolia sp.,0.000228,0.0009
Tricleocarpa cylindrica,Tricolia sp.,0.000228,0.0009
Caulerpa webbiana,Copepoda,0.000228,0.001
PhytoP,Zooplankton,0.0001,0.001
Caulerpa webbiana,Tanaidacea,0.000228,0.0019
Halopteris filicina,Tanaidacea,0.000228,0.0019
Padina pavonica,Tanaidacea,0.000228,0.0019
Sargassum vulgare,Tanaidacea,0.000228,0.0019
Polychaeta,Priapulida,0.0027,0.0077
Barleeia sp.,Coryphoblennius galerita,0.0011,0.01
Caulerpa webbiana,Coryphoblennius galerita,0.000228,0.01
Copepoda,Coryphoblennius galerita,0.001,0.01
Corallina sp.,Coryphoblennius galerita,0.000228,0.01
Caulerpa webbiana,Liza ramada,0.000228,0.57
Corallina sp.,Liza ramada,0.000228,0.57
Halopteris filicina,Liza ramada,0.000228,0.57
Corallina sp.,Palaemon elegans,0.000228,0.87
Padina pavonica,Palaemon elegans,0.000228,0.87
