Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,Merismopedia tenuissima,4.75e-11,2.41e-11
Ankistrodesmus falcatus,Cryptomonas erosa,2.57e-11,4.75e-11
Coelastrum cambricum,Cryptomonas erosa,1.49e-09,4.75e-11
Crucigenia rectangularis,Cryptomonas erosa,8.23e-11,4.75e-11
Cryptomonas ovata,Pediastrum tetras,4.75e-11,4.91e-10
Cryptomonas ovata,Melosira sp.,4.75e-11,5.8e-10
Cryptomonas ovata,Tetraedron caudatum,4.75e-11,7.02e-10
Cryptomonas ovata,Quadrigula closterioides,4.75e-11,9.48e-10
Cryptomonas ovata,Tabellaria fenestrata,4.75e-11,1.07e-09
Cryptomonas ovata,Sphaerocystis schroeteri,4.75e-11,1.11e-09
Cryptomonas erosa,Mallomonas sp.,4.75e-11,5.65e-09
Cryptomonas ovata,Mallomonas sp.,4.75e-11,5.65e-09
Cryptomonas erosa,Oocyctis sp.,4.75e-11,8.61e-08
Cryptomonas ovata,Oocyctis sp.,4.75e-11,8.61e-08
Cryptomonas ovata,fish eggs,4.75e-11,0.0201
