Prey,Predator,PreyMass,PredatorMass
Clathromorphum circumscriptum,Harpacticoida,0.000228,0.001
Diatomophyceae,Harpacticoida,0.0002,0.001
Dictyosiphon foeniculaceus,Harpacticoida,0.000228,0.001
PhytoP,Zooplankton,0.0001,0.001
Clathromorphum circumscriptum,Littorina littorea,0.000228,0.0017
Diatomophyceae,Littorina littorea,0.0002,0.0017
Dictyosiphon foeniculaceus,Littorina littorea,0.000228,0.0017
Diatomophyceae,Gammarus oceanicus,0.0002,0.0595
Diatomophyceae,Littorina obtusata,0.0002,0.0781
Clathromorphum circumscriptum,Littorina saxatilis,0.000228,0.1067
Dictyosiphon foeniculaceus,Littorina saxatilis,0.000228,0.1067
Clathromorphum circumscriptum,Testudinalia testudinalis,0.000228,0.4602
Dictyosiphon foeniculaceus,Testudinalia testudinalis,0.000228,0.4602
Petalonia fascia,Testudinalia testudinalis,0.000228,0.4602
