Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Polyarthra remata,4.75e-11,1.99e-07
Cryptomonas erosa,Conochiloides unicornis,4.75e-11,3.18e-07
nanoflagellates ,Conochiloides unicornis,3.49e-12,3.18e-07
Cryptomonas erosa,Gastropus stylifer,4.75e-11,8.55e-07
nanoflagellates ,Gastropus stylifer,3.49e-12,8.55e-07
nanoflagellates ,Polyarthra major,3.49e-12,8.55e-07
Cryptomonas ovata,Gastropus hyptopus,4.75e-11,1.23e-06
Cryptomonas ovata,Trichocerca multicrinis,4.75e-11,1.23e-06
Cryptomonas ovata,Daphnia ambigua,4.75e-11,1e-05
Conochiloides unicornis,fish fry,3.18e-07,0.016
Keratella taurocephala,fish fry,1e-08,0.016
Tropocyclops prasinus,fish fry,6.85e-06,0.016
Bosmina longirostris,Notemigonus crysoleucas,1.55e-06,40
Conochiloides unicornis,Notemigonus crysoleucas,3.18e-07,40
Daphnia ambigua,Notemigonus crysoleucas,1e-05,40
Diaptomus minutus,Notemigonus crysoleucas,1.44e-05,40
Gastropus hyptopus,Notemigonus crysoleucas,1.23e-06,40
Gastropus stylifer,Notemigonus crysoleucas,8.55e-07,40
Monostyla lunaris,Notemigonus crysoleucas,1.37e-06,40
Polyarthra major,Notemigonus crysoleucas,8.55e-07,40
Diaptomus minutus,Perca flavescens,1.44e-05,41
Keratella taurocephala,Perca flavescens,1e-08,41
