Prey,Predator,PreyMass,PredatorMass
Nemalion helminthoides,Omalogyra atomus,0.0002,0.0003
Phymatolithon calcareum,Omalogyra atomus,0.0002,0.0003
Nemalion helminthoides,Gammaridae,0.0002,0.0011
Furcellaria lumbricalis,Polychaeta,0.0002,0.0012
PhytoP,Polychaeta,0.0001,0.0012
Zooplankton,Polychaeta,0.001,0.0012
Ulva lactuca,Stenothoidae,0.0002,0.0019
Phymatolithon calcareum,Nereis sp.,0.0002,0.0076
Ulva lactuca,Nereis sp.,0.0002,0.0076
Furcellaria lumbricalis,Patella vulgata,0.0002,0.01
Harparticoida,Palaemon serratus,0.001,0.01
Nemalion helminthoides,Acanthochitona crinita,0.0002,0.01
Ulva lactuca,Palaemon serratus,0.0002,0.01
Ulva lactuca,Patella vulgata,0.0002,0.01
Nemalion helminthoides,Gibbula umbilicalis,0.0002,0.3297
Phymatolithon calcareum,Gibbula umbilicalis,0.0002,0.3297
Ulva lactuca,Gibbula umbilicalis,0.0002,0.3297
