Prey,Predator,PreyMass,PredatorMass
PhytoP,Zooplankton,0.0001,0.001
Isopoda,Palaemon northropi,0.01,0.01
Ulva lactuca,Isopoda,0.000228,0.01
Ulva lactuca,Sebidae,0.000228,0.01
Zooplankton,Isopoda,0.001,0.01
Zooplankton,Mytilaster solisianus,0.001,0.01
Zooplankton,Petaloconchus sp,0.001,0.01
Fissurella clenchi,Bunodosoma cangicum,0.01,0.46
Lottia subrugosa,Bunodosoma cangicum,0.22,0.46
Mytilaster solisianus,Bunodosoma cangicum,0.01,0.46
Pachygrapsus transversus,Bunodosoma cangicum,9.76,0.46
Palaemon northropi,Bunodosoma cangicum,0.01,0.46
Zooplankton,Crassostrea virginica,0.001,9.53
Ulva lactuca,Pachygrapsus transversus,0.000228,9.76
PhytoP,Tetraclita stalactifera,0.0001,43.5
Zooplankton,Tetraclita stalactifera,0.001,43.5
