Prey,Predator,PreyMass,PredatorMass
Daphnia pulex,benthic detritus,5.8e-05,-999
Cryptomonas ovata,benthic detritus,4.75e-11,-999
Conochiloides dossuarius,Botryococcus braunii,1.83e-06,3.64e-11
Cyclops scutifer,Botryococcus braunii,2.24e-05,3.64e-11
Keratella taurocephala,Botryococcus braunii,1e-08,3.64e-11
Salvelinus fontinalis,Botryococcus braunii,222,3.64e-11
Diaphanosoma birgei,Botryococcus braunii,4.01e-05,3.64e-11
Chydorus sphaericus,Botryococcus braunii,2.18e-06,3.64e-11
Diaptomus minutus,Botryococcus braunii,1.44e-05,3.64e-11
Kelicottia longispina,Botryococcus braunii,2e-08,3.64e-11
Cyclops scutifer,Cryptomonas ovata,2.24e-05,4.75e-11
Keratella taurocephala,Cryptomonas ovata,1e-08,4.75e-11
Schroederia setigera,Cryptomonas ovata,6.37e-10,4.75e-11
Dinobryon sp.,Cryptomonas ovata,1.36e-09,4.75e-11
Salvelinus fontinalis,Schroederia setigera,222,6.37e-10
Cryptomonas ovata,Schroederia setigera,4.75e-11,6.37e-10
Conochiloides dossuarius,Schroederia setigera,1.83e-06,6.37e-10
fish fry,Schroederia setigera,0.016,6.37e-10
Diaphanosoma birgei,Schroederia setigera,4.01e-05,6.37e-10
Cyclops scutifer,Schroederia setigera,2.24e-05,6.37e-10
Dinobryon sp.,Schroederia setigera,1.36e-09,6.37e-10
copepod nauplii,Dinobryon sp.,0.001812356,1.36e-09
Botryococcus braunii,Dinobryon sp.,3.64e-11,1.36e-09
Keratella taurocephala,Dinobryon sp.,1e-08,1.36e-09
Kelicottia longispina,Dinobryon sp.,2e-08,1.36e-09
Cryptomonas ovata,Dinobryon sp.,4.75e-11,1.36e-09
Cyclops scutifer,Dinobryon sp.,2.24e-05,1.36e-09
Chydorus sphaericus,Mallomonas sp.,2.18e-06,5.65e-09
Oocyctis sp.,Mallomonas sp.,8.61e-08,5.65e-09
Keratella taurocephala,Mallomonas sp.,1e-08,5.65e-09
Cryptomonas ovata,Keratella taurocephala,4.75e-11,1e-08
Kelicottia longispina,Keratella taurocephala,2e-08,1e-08
benthic detritus,Keratella taurocephala,-999,1e-08
fish fry,Keratella taurocephala,0.016,1e-08
Botryococcus braunii,Keratella taurocephala,3.64e-11,1e-08
Cyclops scutifer,Keratella taurocephala,2.24e-05,1e-08
Cryptomonas ovata,Kelicottia longispina,4.75e-11,2e-08
benthic detritus,Kelicottia longispina,-999,2e-08
Diaptomus minutus,Kelicottia longispina,1.44e-05,2e-08
Diaptomus leptopus,Kelicottia longispina,1.01e-05,2e-08
Botryococcus braunii,Kelicottia longispina,3.64e-11,2e-08
copepod nauplii,Kelicottia longispina,0.001812356,2e-08
Cryptomonas ovata,Oocyctis sp.,4.75e-11,8.61e-08
Diaptomus minutus,Oocyctis sp.,1.44e-05,8.61e-08
Salvelinus fontinalis,Oocyctis sp.,222,8.61e-08
Daphnia pulex,Oocyctis sp.,5.8e-05,8.61e-08
Cryptomonas ovata,Polyarthra vulgaris,4.75e-11,5.09e-07
Diaphanosoma birgei,Polyarthra vulgaris,4.01e-05,5.09e-07
copepod nauplii,Polyarthra vulgaris,0.001812356,5.09e-07
Diaptomus leptopus,Polyarthra vulgaris,1.01e-05,5.09e-07
Holopedium gibberum,Polyarthra vulgaris,6.82e-05,5.09e-07
Daphnia pulex,Polyarthra vulgaris,5.8e-05,5.09e-07
Dinobryon sp.,Polyarthra vulgaris,1.36e-09,5.09e-07
Cryptomonas ovata,Conochiloides dossuarius,4.75e-11,1.83e-06
benthic detritus,Conochiloides dossuarius,-999,1.83e-06
fish eggs,Conochiloides dossuarius,0.0201,1.83e-06
Salvelinus fontinalis,Conochiloides dossuarius,222,1.83e-06
copepod nauplii,Conochiloides dossuarius,0.001812356,1.83e-06
Cryptomonas ovata,Chydorus sphaericus,4.75e-11,2.18e-06
benthic detritus,Chydorus sphaericus,-999,2.18e-06
Diaptomus leptopus,Chydorus sphaericus,1.01e-05,2.18e-06
fish eggs,Chydorus sphaericus,0.0201,2.18e-06
Kelicottia longispina,Chydorus sphaericus,2e-08,2.18e-06
Botryococcus braunii,Chydorus sphaericus,3.64e-11,2.18e-06
Diaphanosoma birgei,Chydorus sphaericus,4.01e-05,2.18e-06
Schroederia setigera,Chydorus sphaericus,6.37e-10,2.18e-06
Keratella taurocephala,Chydorus sphaericus,1e-08,2.18e-06
Conochiloides dossuarius,Chydorus sphaericus,1.83e-06,2.18e-06
Schroederia setigera,Diaptomus leptopus,6.37e-10,1.01e-05
Botryococcus braunii,Diaptomus minutus,3.64e-11,1.44e-05
Cryptomonas ovata,Diaptomus minutus,4.75e-11,1.44e-05
Dinobryon sp.,Diaptomus minutus,1.36e-09,1.44e-05
Schroederia setigera,Diaptomus minutus,6.37e-10,1.44e-05
Keratella taurocephala,Diaptomus minutus,1e-08,1.44e-05
Conochiloides dossuarius,Diaptomus minutus,1.83e-06,1.44e-05
fish fry,Diaptomus minutus,0.016,1.44e-05
Diaptomus leptopus,Diaptomus minutus,1.01e-05,1.44e-05
Daphnia pulex,Diaptomus minutus,5.8e-05,1.44e-05
