Prey,Predator,PreyMass,PredatorMass
Melosira varians,FPOM,1.94e-10,-999
Navicula capitatoradiata,CPOM,1.83e-09,-999
Chironomidae,Amphora pediculus,0.000309467,3.38e-12
Fragilaria ulna,Amphora pediculus,4.79e-08,3.38e-12
Fragilaria elliptica,Cymbella lanceolata,7.15e-10,1.26e-10
Fragilaria ulna,Cymbella lanceolata,4.79e-08,1.26e-10
Fragilaria elliptica,Encyonema silesiacum,7.15e-10,1.34e-10
Navicula lanceolata,Encyonema silesiacum,2.11e-09,1.34e-10
Chironomidae,Nitzschia perminuta,0.000309467,1.43e-10
Leuctra geniculata,Nitzschia dissipata,0.000407718,1.62e-10
Limnius volckmari,Nitzschia dissipata,0.000561463,1.62e-10
Achnanthes lanceolata,Achnanthes joursacense,3.49e-10,2.83e-10
Amphora ovalis,Achnanthes joursacense,9.89e-11,2.83e-10
Fragilaria ulna,Achnanthes joursacense,4.79e-08,2.83e-10
Navicula lanceolata,Achnanthes joursacense,2.11e-09,2.83e-10
Chironomidae,Fragilaria leptostauron,0.000309467,3.05e-10
Achnanthes lanceolata,Diatoma vulgaris,3.49e-10,5.73e-10
Hydropsyche contubernalis,Diatoma vulgaris,0.0016436,5.73e-10
Leuctra geniculata,Fragilaria vaucheriae,0.000407718,8.75e-10
Leuctra geniculata,Navicula menisculus,0.000407718,8.84e-10
Cocconeis placentula,Navicula cryptotenella,1.04e-08,1.27e-09
Encyonema silesiacum,Navicula cryptotenella,1.34e-10,1.27e-09
Fragilaria elliptica,Navicula cryptotenella,7.15e-10,1.27e-09
Fragilaria vaucheriae,Navicula cryptotenella,8.75e-10,1.27e-09
Nitzschia perminuta,Navicula capitatoradiata,1.43e-10,1.83e-09
Encyonema minutum,Navicula tripunctata,7.92e-12,3e-09
CPOM,Empididae,-999,4.31e-05
Dicranota,Empididae,0.000163079,4.31e-05
Hydracarina,Empididae,8.6e-05,4.31e-05
Esox lucius,Pisidium,2875,5.99e-05
Oligochaeta,Pisidium,0.000492218,5.99e-05
