Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,Keratella taurocephala,4.75e-11,1e-08
Cryptomonas ovata,Bosmina longirostris,4.75e-11,1.55e-06
Alona costata,Eucyclops agilis,4.42e-06,1e-05
Bosmina longirostris,Eucyclops agilis,1.55e-06,1e-05
Gastropus stylifer,Eucyclops agilis,8.55e-07,1e-05
Gymnodinium palustre,Eucyclops agilis,9.39e-09,1e-05
Kelicottia longispina,Eucyclops agilis,2e-08,1e-05
Keratella serrulata,Eucyclops agilis,1e-08,1e-05
Peridinium inconspicuum,Eucyclops agilis,5.6e-08,1e-05
Polyarthra vulgaris,Eucyclops agilis,5.09e-07,1e-05
Cryptomonas ovata,Colletheca mutabilis,4.75e-11,3.21e-05
Cryptomonas ovata,copepod nauplii,4.75e-11,0.001812356
