Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Keratella taurocephala,4.75e-11,1e-08
Cryptomonas ovata,Keratella taurocephala,4.75e-11,1e-08
nanoflagellates ,Keratella taurocephala,3.49e-12,1e-08
Cryptomonas erosa,Trichocerca pusilla,4.75e-11,7.46e-07
Cryptomonas ovata,Trichocerca pusilla,4.75e-11,7.46e-07
nanoflagellates ,Trichocerca pusilla,3.49e-12,7.46e-07
Cryptomonas erosa,Gastropus stylifer,4.75e-11,8.55e-07
Cryptomonas ovata,Gastropus stylifer,4.75e-11,8.55e-07
nanoflagellates ,Gastropus stylifer,3.49e-12,8.55e-07
Cryptomonas erosa,Trichocerca multicrinis,4.75e-11,1.23e-06
Cryptomonas ovata,Trichocerca multicrinis,4.75e-11,1.23e-06
nanoflagellates ,Trichocerca multicrinis,3.49e-12,1.23e-06
Cryptomonas erosa,Bosmina longirostris,4.75e-11,1.55e-06
Cryptomonas ovata,Bosmina longirostris,4.75e-11,1.55e-06
nanoflagellates ,Bosmina longirostris,3.49e-12,1.55e-06
Cryptomonas erosa,Conochiloides dossuarius,4.75e-11,1.83e-06
Cryptomonas ovata,Conochiloides dossuarius,4.75e-11,1.83e-06
nanoflagellates ,Conochiloides dossuarius,3.49e-12,1.83e-06
Cryptomonas erosa,Chydorus sphaericus,4.75e-11,2.18e-06
Cryptomonas ovata,Chydorus sphaericus,4.75e-11,2.18e-06
benthic detritus,Chydorus sphaericus,-999,2.18e-06
nanoflagellates ,Chydorus sphaericus,3.49e-12,2.18e-06
Botryococcus braunii,Daphnia catawba,3.64e-11,1e-05
Chydorus sphaericus,Eucyclops agilis,2.18e-06,1e-05
Closterium sp.,Daphnia catawba,9.14e-11,1e-05
Conochiloides dossuarius,Eucyclops agilis,1.83e-06,1e-05
Cryptomonas erosa,Daphnia catawba,4.75e-11,1e-05
Cryptomonas ovata,Daphnia catawba,4.75e-11,1e-05
Diceras sp.,Daphnia catawba,8.86e-11,1e-05
Dinobryon bavaricum,Daphnia catawba,1.36e-09,1e-05
Dinobryon sp.,Daphnia catawba,1.36e-09,1e-05
Euastrum sp.,Daphnia catawba,3.21e-09,1e-05
Merismopedia tenuissima,Daphnia catawba,2.41e-11,1e-05
Mesocyclops edax,Eucyclops agilis,1e-05,1e-05
Oocyctis sp.,Daphnia catawba,8.61e-08,1e-05
Scenedesmus sp.,Daphnia catawba,1.61e-10,1e-05
Schroederia setigera,Daphnia catawba,6.37e-10,1e-05
Sphaerocystis schroeteri,Daphnia catawba,1.11e-09,1e-05
Tabellaria fenestrata,Daphnia catawba,1.07e-09,1e-05
Botryococcus braunii,Diaptomus leptopus,3.64e-11,1.01e-05
Closterium sp.,Diaptomus leptopus,9.14e-11,1.01e-05
Cryptomonas erosa,Diaptomus leptopus,4.75e-11,1.01e-05
Cryptomonas ovata,Diaptomus leptopus,4.75e-11,1.01e-05
Diceras sp.,Diaptomus leptopus,8.86e-11,1.01e-05
Dinobryon bavaricum,Diaptomus leptopus,1.36e-09,1.01e-05
Dinobryon sp.,Diaptomus leptopus,1.36e-09,1.01e-05
Euastrum sp.,Diaptomus leptopus,3.21e-09,1.01e-05
Merismopedia tenuissima,Diaptomus leptopus,2.41e-11,1.01e-05
Oocyctis sp.,Diaptomus leptopus,8.61e-08,1.01e-05
Scenedesmus sp.,Diaptomus leptopus,1.61e-10,1.01e-05
Schroederia setigera,Diaptomus leptopus,6.37e-10,1.01e-05
Sphaerocystis schroeteri,Diaptomus leptopus,1.11e-09,1.01e-05
Tabellaria fenestrata,Diaptomus leptopus,1.07e-09,1.01e-05
Cryptomonas erosa,Synchaeta sp.,4.75e-11,1.37e-05
Cryptomonas ovata,Synchaeta sp.,4.75e-11,1.37e-05
Botryococcus braunii,Diaptomus minutus,3.64e-11,1.44e-05
Closterium sp.,Diaptomus minutus,9.14e-11,1.44e-05
Cryptomonas erosa,Diaptomus minutus,4.75e-11,1.44e-05
Cryptomonas ovata,Diaptomus minutus,4.75e-11,1.44e-05
Diceras sp.,Diaptomus minutus,8.86e-11,1.44e-05
Dinobryon bavaricum,Diaptomus minutus,1.36e-09,1.44e-05
Dinobryon sp.,Diaptomus minutus,1.36e-09,1.44e-05
Euastrum sp.,Diaptomus minutus,3.21e-09,1.44e-05
Mallomonas sp.,Diaptomus minutus,5.65e-09,1.44e-05
Merismopedia tenuissima,Diaptomus minutus,2.41e-11,1.44e-05
Navicula sp.,Diaptomus minutus,9.01e-10,1.44e-05
Oocyctis sp.,Diaptomus minutus,8.61e-08,1.44e-05
Scenedesmus sp.,Diaptomus minutus,1.61e-10,1.44e-05
Schroederia setigera,Diaptomus minutus,6.37e-10,1.44e-05
Sphaerocystis schroeteri,Diaptomus minutus,1.11e-09,1.44e-05
Tabellaria fenestrata,Diaptomus minutus,1.07e-09,1.44e-05
Cryptomonas erosa,Diaphanosoma birgei,4.75e-11,4.01e-05
Cryptomonas ovata,Diaphanosoma birgei,4.75e-11,4.01e-05
nanoflagellates ,Diaphanosoma birgei,3.49e-12,4.01e-05
Cryptomonas erosa,copepod nauplii,4.75e-11,0.001812356
Cryptomonas ovata,copepod nauplii,4.75e-11,0.001812356
nanoflagellates ,copepod nauplii,3.49e-12,0.001812356
Bosmina longirostris,Polyphemus pediculus,1.55e-06,0.00677
Chydorus sphaericus,Polyphemus pediculus,2.18e-06,0.00677
copepod nauplii,Polyphemus pediculus,0.001812356,0.00677
fish fry,Salvelinus fontinalis,0.016,600
