Prey,Predator,PreyMass,PredatorMass
Lepomis gibbosus,benthic detritus,50,-999
Merismopedia tenuissima,benthic detritus,2.41e-11,-999
Mesocyclops edax,nanoflagellates ,1e-05,3.49e-12
Cyclotella sp.,Chroococcus limneticus,1.05e-10,1.53e-11
Leptodora kindtii,Chroococcus limneticus,0.00456,1.53e-11
Cyclops vernalis,Merismopedia tenuissima,2.24e-05,2.41e-11
Leptodora kindtii,Merismopedia tenuissima,0.00456,2.41e-11
Merismopedia tenuissima,Cryptomonas erosa,2.41e-11,4.75e-11
Kelicottia longispina,Anabaena flos-aquae,2e-08,5.51e-11
Daphnia longiremis,Coelosphaerium pallidum,1e-05,7.29e-11
Dinobryon sertularia,Coelosphaerium pallidum,1.36e-09,7.29e-11
Mesocyclops edax,Coelosphaerium pallidum,1e-05,7.29e-11
Cyclotella sp.,Rhabdoderma lineare,1.05e-10,7.68e-11
Daphnia longiremis,Rhabdoderma lineare,1e-05,7.68e-11
Merismopedia tenuissima,Cyclotella sp.,2.41e-11,1.05e-10
Cyclotella sp.,Aphanothece sp.,1.05e-10,1.51e-10
Mesocyclops edax,Aphanothece sp.,1e-05,1.51e-10
Cyclops vernalis,Arthrodesmus incus,2.24e-05,2.39e-10
Cyclotella sp.,Arthrodesmus incus,1.05e-10,2.39e-10
Daphnia longiremis,Arthrodesmus incus,1e-05,2.39e-10
Lepomis gibbosus,Arthrodesmus incus,50,2.39e-10
Cyclops vernalis,Asterionella formosa,2.24e-05,5.12e-10
Dinobryon sertularia,Asterionella formosa,1.36e-09,5.12e-10
Merismopedia tenuissima,Asterionella formosa,2.41e-11,5.12e-10
Leptodora kindtii,Chrysosphaerella longispina,0.00456,7.65e-10
Cyclops vernalis,Spondylosium planum,2.24e-05,8.72e-10
Dinobryon sertularia,Navicula sp.,1.36e-09,9.01e-10
Kelicottia longispina,Navicula sp.,2e-08,9.01e-10
Lepomis gibbosus,Quadrigula closterioides,50,9.48e-10
Merismopedia tenuissima,Quadrigula closterioides,2.41e-11,9.48e-10
Merismopedia tenuissima,Chrysocapsa planktonica,2.41e-11,1e-09
Cyclotella sp.,Sphaerocystis schroeteri,1.05e-10,1.11e-09
Merismopedia tenuissima,Sphaerocystis schroeteri,2.41e-11,1.11e-09
Cyclotella sp.,Dinobryon sertularia,1.05e-10,1.36e-09
Merismopedia tenuissima,Dinobryon bavaricum,2.41e-11,1.36e-09
Lepomis gibbosus,Ceratium carolinianum,50,2.57e-09
Mesocyclops edax,Fragilaria sp.,1e-05,2.85e-09
Daphnia longiremis,Mallomonas sp.,1e-05,5.65e-09
Lepomis gibbosus,Mallomonas sp.,50,5.65e-09
Cyclotella sp.,Gymnodinium palustre,1.05e-10,9.39e-09
Cyclotella sp.,Keratella cochlearis,1.05e-10,1e-08
Dinobryon sertularia,Keratella taurocephala,1.36e-09,1e-08
Merismopedia tenuissima,Keratella cochlearis,2.41e-11,1e-08
Merismopedia tenuissima,Keratella taurocephala,2.41e-11,1e-08
Mesocyclops edax,Keratella taurocephala,1e-05,1e-08
Cyclops vernalis,Kelicottia longispina,2.24e-05,2e-08
Cyclotella sp.,Kelicottia longispina,1.05e-10,2e-08
Cyclotella sp.,Peridinium cinctum,1.05e-10,5.6e-08
Daphnia longiremis,Peridinium cinctum,1e-05,5.6e-08
Daphnia longiremis,Peridinium inconspicuum,1e-05,5.6e-08
Leptodora kindtii,Peridinium cinctum,0.00456,5.6e-08
Merismopedia tenuissima,Peridinium cinctum,2.41e-11,5.6e-08
Lepomis gibbosus,Oocyctis sp.,50,8.61e-08
Leptodora kindtii,Oocyctis sp.,0.00456,8.61e-08
Merismopedia tenuissima,Oocyctis sp.,2.41e-11,8.61e-08
Cyclotella sp.,Trichocerca cylindrica,1.05e-10,2.5e-07
Merismopedia tenuissima,Trichocerca cylindrica,2.41e-11,2.5e-07
Dinobryon sertularia,Conochiloides unicornis,1.36e-09,3.18e-07
Daphnia longiremis,Gastropus stylifer,1e-05,8.55e-07
Daphnia longiremis,Polyarthra euryptera,1e-05,1.09e-06
Leptodora kindtii,Polyarthra euryptera,0.00456,1.09e-06
Dinobryon sertularia,Bosmina longirostris,1.36e-09,1.55e-06
Leptodora kindtii,Bosmina longirostris,0.00456,1.55e-06
Cyclops vernalis,Conochiloides dossuarius,2.24e-05,1.83e-06
Cyclotella sp.,Conochiloides dossuarius,1.05e-10,1.83e-06
Merismopedia tenuissima,Conochiloides dossuarius,2.41e-11,1.83e-06
Mesocyclops edax,Conochiloides dossuarius,1e-05,1.83e-06
Anabaena flos-aquae,Tropocyclops prasinus,5.51e-11,6.85e-06
Aphanothece sp.,Tropocyclops prasinus,1.51e-10,6.85e-06
Arthrodesmus incus,Tropocyclops prasinus,2.39e-10,6.85e-06
Coregonus artedii,Tropocyclops prasinus,320,6.85e-06
Daphnia longiremis,Tropocyclops prasinus,1e-05,6.85e-06
Dinobryon bavaricum,Tropocyclops prasinus,1.36e-09,6.85e-06
Fragilaria sp.,Tropocyclops prasinus,2.85e-09,6.85e-06
Holopedium gibberum,Tropocyclops prasinus,6.82e-05,6.85e-06
Lepomis gibbosus,Tropocyclops prasinus,50,6.85e-06
Mallomonas sp.,Tropocyclops prasinus,5.65e-09,6.85e-06
Micropterus dolomieui,Tropocyclops prasinus,193,6.85e-06
Oocyctis sp.,Tropocyclops prasinus,8.61e-08,6.85e-06
Quadrigula closterioides,Tropocyclops prasinus,9.48e-10,6.85e-06
nanoflagellates ,Tropocyclops prasinus,3.49e-12,6.85e-06
Coelosphaerium pallidum,Asplanchna sp.,7.29e-11,7.35e-06
Coregonus artedii,Asplanchna sp.,320,7.35e-06
Daphnia longiremis,Asplanchna sp.,1e-05,7.35e-06
Lepomis gibbosus,Asplanchna sp.,50,7.35e-06
Aphanothece sp.,Mesocyclops edax,1.51e-10,1e-05
Ascomorpha ecaudis,Daphnia catawba,3.18e-07,1e-05
Ascomorpha ecaudis,Daphnia galeata,3.18e-07,1e-05
Asplanchna sp.,Daphnia longiremis,7.35e-06,1e-05
Asterionella formosa,Mesocyclops edax,5.12e-10,1e-05
Bosmina longirostris,Daphnia galeata,1.55e-06,1e-05
Botryococcus braunii,Mesocyclops edax,3.64e-11,1e-05
Conochiloides dossuarius,Daphnia catawba,1.83e-06,1e-05
Conochiloides dossuarius,Daphnia galeata,1.83e-06,1e-05
Coregonus artedii,Mesocyclops edax,320,1e-05
Cyclops vernalis,Daphnia catawba,2.24e-05,1e-05
Cyclops vernalis,Daphnia galeata,2.24e-05,1e-05
Daphnia longiremis,Daphnia galeata,1e-05,1e-05
Diaphanosoma birgei,Daphnia longiremis,4.01e-05,1e-05
Diaptomus minutus,Daphnia longiremis,1.44e-05,1e-05
Gymnodinium palustre,Daphnia catawba,9.39e-09,1e-05
Ictalurus nebulosus,Mesocyclops edax,225,1e-05
Kelicottia longispina,Daphnia longiremis,2e-08,1e-05
Mesocyclops edax,Daphnia galeata,1e-05,1e-05
Mesocyclops edax,Daphnia longiremis,1e-05,1e-05
Micropterus dolomieui,Daphnia galeata,193,1e-05
Micropterus salmoides,Mesocyclops edax,45,1e-05
Notemigonus crysoleucas,Daphnia galeata,29.3,1e-05
Osmerus mordax,Daphnia galeata,4,1e-05
Osmerus mordax,Daphnia longiremis,4,1e-05
Perca flavescens,Daphnia longiremis,65,1e-05
Perca flavescens,Mesocyclops edax,65,1e-05
Peridinium cinctum,Daphnia galeata,5.6e-08,1e-05
Polyarthra euryptera,Daphnia galeata,1.09e-06,1e-05
Quadrigula closterioides,Mesocyclops edax,9.48e-10,1e-05
Salvelinus namaycush,Mesocyclops edax,1435.52941176471,1e-05
Semotilus corporalis,Daphnia catawba,260,1e-05
