autoID,link.citation,link.methodology,interaction.type,interaction.dimensionality,interaction.classification,con.taxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,con.mass.mean.g.,con.mass.max.g.,res.taxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,res.mass.mean.g.,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodweb.name
206672,Mendonca et al. (2018),,herbivorous,2D,ibi,Harparticoida,order,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Sphacelaria sp.,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206673,Mendonca et al. (2018),,herbivorous,2D,ibi,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.54,-999,Sphacelaria sp.,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206674,Mendonca et al. (2018),,herbivorous,2D,ibi,Isopoda,order,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0001,-999,Sphacelaria sp.,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206675,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Sphacelaria sp.,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206676,Mendonca et al. (2018),,herbivorous,2D,ibi,Clibanarius antillensis,species,Hermit crabs,,invertebrate,walking,,,-999,-999.0,-999,-999,0.188,-999,Sphacelaria sp.,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206677,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0012,-999,Sphacelaria sp.,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206678,Mendonca et al. (2018),,herbivorous,2D,ibi,Fissurella rosea,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0013,-999,Centroceras clavulatum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206679,Mendonca et al. (2018),,herbivorous,2D,ibi,Callinectes sp.,genus,Swimming crab,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0077,-999,Centroceras clavulatum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206680,Mendonca et al. (2018),,herbivorous,2D,ibi,Eulithidium affine,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0017,-999,Centroceras clavulatum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206681,Mendonca et al. (2018),,herbivorous,2D,ibi,Tegula viridula,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,4.05,-999,Centroceras clavulatum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206682,Mendonca et al. (2018),,herbivorous,2D,ibi,Harparticoida,order,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Centroceras clavulatum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206683,Mendonca et al. (2018),,herbivorous,2D,ibi,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.54,-999,Centroceras clavulatum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206684,Mendonca et al. (2018),,herbivorous,2D,ibi,Isopoda,order,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0001,-999,Centroceras clavulatum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206685,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Centroceras clavulatum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206686,Mendonca et al. (2018),,herbivorous,2D,ibi,Clibanarius antillensis,species,Hermit crabs,,invertebrate,walking,,,-999,-999.0,-999,-999,0.188,-999,Centroceras clavulatum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206687,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0012,-999,Centroceras clavulatum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206688,Mendonca et al. (2018),,herbivorous,2D,ibi,Fissurella rosea,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0013,-999,Chondria curvilineata,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206689,Mendonca et al. (2018),,herbivorous,2D,ibi,Callinectes sp.,genus,Swimming crab,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0077,-999,Chondria curvilineata,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206690,Mendonca et al. (2018),,herbivorous,2D,ibi,Eulithidium affine,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0017,-999,Chondria curvilineata,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206691,Mendonca et al. (2018),,herbivorous,2D,ibi,Tegula viridula,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,4.05,-999,Chondria curvilineata,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206692,Mendonca et al. (2018),,herbivorous,2D,ibi,Harparticoida,order,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Chondria curvilineata,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206693,Mendonca et al. (2018),,herbivorous,2D,ibi,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.54,-999,Chondria curvilineata,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206694,Mendonca et al. (2018),,herbivorous,2D,ibi,Isopoda,order,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0001,-999,Chondria curvilineata,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206695,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Chondria curvilineata,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206696,Mendonca et al. (2018),,herbivorous,2D,ibi,Clibanarius antillensis,species,Hermit crabs,,invertebrate,walking,,,-999,-999.0,-999,-999,0.188,-999,Chondria curvilineata,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206697,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0012,-999,Chondria curvilineata,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206698,Mendonca et al. (2018),,herbivorous,2D,ibi,Fissurella rosea,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0013,-999,Acanthophora spicifera,species,Spiny red seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206699,Mendonca et al. (2018),,herbivorous,2D,ibi,Callinectes sp.,genus,Swimming crab,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0077,-999,Acanthophora spicifera,species,Spiny red seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206700,Mendonca et al. (2018),,herbivorous,2D,ibi,Eulithidium affine,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0017,-999,Acanthophora spicifera,species,Spiny red seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206701,Mendonca et al. (2018),,herbivorous,2D,ibi,Tegula viridula,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,4.05,-999,Acanthophora spicifera,species,Spiny red seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206702,Mendonca et al. (2018),,herbivorous,2D,ibi,Harparticoida,order,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Acanthophora spicifera,species,Spiny red seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206703,Mendonca et al. (2018),,herbivorous,2D,ibi,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.54,-999,Acanthophora spicifera,species,Spiny red seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206704,Mendonca et al. (2018),,herbivorous,2D,ibi,Isopoda,order,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0001,-999,Acanthophora spicifera,species,Spiny red seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206705,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Acanthophora spicifera,species,Spiny red seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206706,Mendonca et al. (2018),,herbivorous,2D,ibi,Clibanarius antillensis,species,Hermit crabs,,invertebrate,walking,,,-999,-999.0,-999,-999,0.188,-999,Acanthophora spicifera,species,Spiny red seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206707,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0012,-999,Acanthophora spicifera,species,Spiny red seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206708,Mendonca et al. (2018),,herbivorous,2D,ibi,Fissurella rosea,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0013,-999,Corallina sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206709,Mendonca et al. (2018),,herbivorous,2D,ibi,Callinectes sp.,genus,Swimming crab,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0077,-999,Corallina sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206710,Mendonca et al. (2018),,herbivorous,2D,ibi,Eulithidium affine,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0017,-999,Corallina sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206711,Mendonca et al. (2018),,herbivorous,2D,ibi,Tegula viridula,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,4.05,-999,Corallina sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206712,Mendonca et al. (2018),,herbivorous,2D,ibi,Harparticoida,order,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Corallina sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206713,Mendonca et al. (2018),,herbivorous,2D,ibi,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.54,-999,Corallina sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206714,Mendonca et al. (2018),,herbivorous,2D,ibi,Isopoda,order,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0001,-999,Corallina sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206715,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Corallina sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206716,Mendonca et al. (2018),,herbivorous,2D,ibi,Clibanarius antillensis,species,Hermit crabs,,invertebrate,walking,,,-999,-999.0,-999,-999,0.188,-999,Corallina sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206717,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0012,-999,Corallina sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206718,Mendonca et al. (2018),,herbivorous,2D,ibi,Fissurella rosea,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0013,-999,Lithophyllum sp.,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206719,Mendonca et al. (2018),,herbivorous,2D,ibi,Callinectes sp.,genus,Swimming crab,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0077,-999,Lithophyllum sp.,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206720,Mendonca et al. (2018),,herbivorous,2D,ibi,Eulithidium affine,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0017,-999,Lithophyllum sp.,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206721,Mendonca et al. (2018),,herbivorous,2D,ibi,Tegula viridula,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,4.05,-999,Lithophyllum sp.,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206722,Mendonca et al. (2018),,herbivorous,2D,ibi,Harparticoida,order,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Lithophyllum sp.,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206723,Mendonca et al. (2018),,herbivorous,2D,ibi,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.54,-999,Lithophyllum sp.,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206724,Mendonca et al. (2018),,herbivorous,2D,ibi,Isopoda,order,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0001,-999,Lithophyllum sp.,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206725,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Lithophyllum sp.,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206726,Mendonca et al. (2018),,herbivorous,2D,ibi,Clibanarius antillensis,species,Hermit crabs,,invertebrate,walking,,,-999,-999.0,-999,-999,0.188,-999,Lithophyllum sp.,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206727,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0012,-999,Lithophyllum sp.,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206728,Mendonca et al. (2018),,herbivorous,2D,ibi,Fissurella rosea,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0013,-999,Hypnea musciformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206729,Mendonca et al. (2018),,herbivorous,2D,ibi,Callinectes sp.,genus,Swimming crab,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0077,-999,Hypnea musciformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206730,Mendonca et al. (2018),,herbivorous,2D,ibi,Eulithidium affine,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0017,-999,Hypnea musciformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206731,Mendonca et al. (2018),,herbivorous,2D,ibi,Tegula viridula,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,4.05,-999,Hypnea musciformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206732,Mendonca et al. (2018),,herbivorous,2D,ibi,Harparticoida,order,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Hypnea musciformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206733,Mendonca et al. (2018),,herbivorous,2D,ibi,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.54,-999,Hypnea musciformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206734,Mendonca et al. (2018),,herbivorous,2D,ibi,Isopoda,order,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0001,-999,Hypnea musciformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206735,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Hypnea musciformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206736,Mendonca et al. (2018),,herbivorous,2D,ibi,Clibanarius antillensis,species,Hermit crabs,,invertebrate,walking,,,-999,-999.0,-999,-999,0.188,-999,Hypnea musciformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206737,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0012,-999,Hypnea musciformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206738,Mendonca et al. (2018),,herbivorous,2D,ibi,Fissurella rosea,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0013,-999,Gracilaria sp.,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206739,Mendonca et al. (2018),,herbivorous,2D,ibi,Callinectes sp.,genus,Swimming crab,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0077,-999,Gracilaria sp.,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206740,Mendonca et al. (2018),,herbivorous,2D,ibi,Eulithidium affine,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0017,-999,Gracilaria sp.,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206741,Mendonca et al. (2018),,herbivorous,2D,ibi,Tegula viridula,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,4.05,-999,Gracilaria sp.,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206742,Mendonca et al. (2018),,herbivorous,2D,ibi,Harparticoida,order,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Gracilaria sp.,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206743,Mendonca et al. (2018),,herbivorous,2D,ibi,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.54,-999,Gracilaria sp.,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206744,Mendonca et al. (2018),,herbivorous,2D,ibi,Isopoda,order,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0001,-999,Gracilaria sp.,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206745,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Gracilaria sp.,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206746,Mendonca et al. (2018),,herbivorous,2D,ibi,Clibanarius antillensis,species,Hermit crabs,,invertebrate,walking,,,-999,-999.0,-999,-999,0.188,-999,Gracilaria sp.,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
206747,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0012,-999,Gracilaria sp.,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268045,-3.217707,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP1
