autoID,link.citation,link.methodology,interaction.type,interaction.dimensionality,interaction.classification,con.taxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,con.mass.mean.g.,con.mass.max.g.,res.taxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,res.mass.mean.g.,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodweb.name
160065,Layer et al. (2010),published account,predacious,2D,ibi,Tanypodinae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000601679,-999,Plectrocnemia conspersa,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.00281551,-999,United Kingdom,0.08,51.04,streams,UK Streams,94.0,0.5,spring,2005.0,2006.0,pH-value: 5,Old Lodge
160066,Layer et al. (2010),published account,predacious,2D,ibi,Tanypodinae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000601679,-999,Simuliidae,family,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000184252,-999,United Kingdom,0.08,51.04,streams,UK Streams,94.0,0.5,spring,2005.0,2006.0,pH-value: 5,Old Lodge
160067,Layer et al. (2010),published account,predacious,2D,ibi,Tanypodinae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000601679,-999,Siphonoperla torrentium,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.00103837,-999,United Kingdom,0.08,51.04,streams,UK Streams,94.0,0.5,spring,2005.0,2006.0,pH-value: 5,Old Lodge
160068,Layer et al. (2010),published account,predacious,2D,ibi,Tanypodinae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000601679,-999,Tanypodinae,family,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000601679,-999,United Kingdom,0.08,51.04,streams,UK Streams,94.0,0.5,spring,2005.0,2006.0,pH-value: 5,Old Lodge
160069,Layer et al. (2010),published account,herbivorous,2D,nibi,Tanypodinae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000601679,-999,Brachysira brebissonii,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,8.31e-09,-999,United Kingdom,0.08,51.04,streams,UK Streams,94.0,0.5,spring,2005.0,2006.0,pH-value: 5,Old Lodge
160070,Layer et al. (2010),published account,herbivorous,2D,nibi,Tanypodinae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000601679,-999,Brachysira vitrea,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,5.51e-10,-999,United Kingdom,0.08,51.04,streams,UK Streams,94.0,0.5,spring,2005.0,2006.0,pH-value: 5,Old Lodge
160071,Layer et al. (2010),published account,herbivorous,2D,nibi,Tanypodinae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000601679,-999,Eunotia exigua,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,3.07e-10,-999,United Kingdom,0.08,51.04,streams,UK Streams,94.0,0.5,spring,2005.0,2006.0,pH-value: 5,Old Lodge
160072,Layer et al. (2010),published account,herbivorous,2D,nibi,Tanypodinae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000601679,-999,Eunotia incisa,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.51e-09,-999,United Kingdom,0.08,51.04,streams,UK Streams,94.0,0.5,spring,2005.0,2006.0,pH-value: 5,Old Lodge
160073,Layer et al. (2010),published account,herbivorous,2D,nibi,Tanypodinae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000601679,-999,Eunotia pectinalis,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1.64e-09,-999,United Kingdom,0.08,51.04,streams,UK Streams,94.0,0.5,spring,2005.0,2006.0,pH-value: 5,Old Lodge
160074,Layer et al. (2010),published account,herbivorous,2D,nibi,Tanypodinae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000601679,-999,Eunotia rhomboidea,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,3.05e-10,-999,United Kingdom,0.08,51.04,streams,UK Streams,94.0,0.5,spring,2005.0,2006.0,pH-value: 5,Old Lodge
160075,Layer et al. (2010),published account,herbivorous,2D,nibi,Tanypodinae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000601679,-999,Eunotia vanheurckii,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,7.67e-10,-999,United Kingdom,0.08,51.04,streams,UK Streams,94.0,0.5,spring,2005.0,2006.0,pH-value: 5,Old Lodge
160076,Layer et al. (2010),published account,herbivorous,2D,nibi,Tanypodinae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000601679,-999,Frustulia rhomboides saxonica,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,1e-09,-999,United Kingdom,0.08,51.04,streams,UK Streams,94.0,0.5,spring,2005.0,2006.0,pH-value: 5,Old Lodge
160077,Layer et al. (2010),published account,herbivorous,2D,nibi,Tanypodinae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000601679,-999,Frustulia rhomboides viridula,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,6.79e-10,-999,United Kingdom,0.08,51.04,streams,UK Streams,94.0,0.5,spring,2005.0,2006.0,pH-value: 5,Old Lodge
160078,Layer et al. (2010),published account,herbivorous,2D,nibi,Tanypodinae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000601679,-999,Surirella linearis,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,9.2e-09,-999,United Kingdom,0.08,51.04,streams,UK Streams,94.0,0.5,spring,2005.0,2006.0,pH-value: 5,Old Lodge
160079,Layer et al. (2010),published account,predacious,2D,ibi,Salmo trutta,species,,adults,ectotherm vertebrate,swimming,Layer et al. (2010),regression,-999,-999.0,-999,-999,9.503717786,-999,Centroptilum luteolum,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.001275979,-999,United Kingdom,0.08,51.04,streams,UK Streams,94.0,0.5,spring,2005.0,2006.0,pH-value: 5,Old Lodge
160080,Layer et al. (2010),published account,predacious,2D,ibi,Salmo trutta,species,,adults,ectotherm vertebrate,swimming,Layer et al. (2010),regression,-999,-999.0,-999,-999,9.503717786,-999,Chironomidae,family,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,7.94e-05,-999,United Kingdom,0.08,51.04,streams,UK Streams,94.0,0.5,spring,2005.0,2006.0,pH-value: 5,Old Lodge
160081,Layer et al. (2010),published account,predacious,2D,ibi,Salmo trutta,species,,adults,ectotherm vertebrate,swimming,Layer et al. (2010),regression,-999,-999.0,-999,-999,9.503717786,-999,Leuctra nigra,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000341934,-999,United Kingdom,0.08,51.04,streams,UK Streams,94.0,0.5,spring,2005.0,2006.0,pH-value: 5,Old Lodge
160082,Layer et al. (2010),published account,predacious,2D,ibi,Salmo trutta,species,,adults,ectotherm vertebrate,swimming,Layer et al. (2010),regression,-999,-999.0,-999,-999,9.503717786,-999,Nemoura cinerea,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000355366,-999,United Kingdom,0.08,51.04,streams,UK Streams,94.0,0.5,spring,2005.0,2006.0,pH-value: 5,Old Lodge
160083,Layer et al. (2010),published account,predacious,2D,ibi,Salmo trutta,species,,adults,ectotherm vertebrate,swimming,Layer et al. (2010),regression,-999,-999.0,-999,-999,9.503717786,-999,Simuliidae,family,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000184252,-999,United Kingdom,0.08,51.04,streams,UK Streams,94.0,0.5,spring,2005.0,2006.0,pH-value: 5,Old Lodge
160084,Layer et al. (2010),published account,predacious,2D,ibi,Salmo trutta,species,,adults,ectotherm vertebrate,swimming,Layer et al. (2010),regression,-999,-999.0,-999,-999,9.503717786,-999,Tanypodinae,family,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000601679,-999,United Kingdom,0.08,51.04,streams,UK Streams,94.0,0.5,spring,2005.0,2006.0,pH-value: 5,Old Lodge
160085,Layer et al. (2010),published account,predacious,3D  ,ibi,Salmo trutta,species,,adults,ectotherm vertebrate,swimming,Layer et al. (2010),regression,-999,-999.0,-999,-999,9.503717786,-999,Salmo trutta,species,,adults,ectotherm vertebrate,swimming,,regression,-999,-999.0,-999,-999,9.503717786,-999,United Kingdom,0.08,51.04,streams,UK Streams,94.0,0.5,spring,2005.0,2006.0,pH-value: 5,Old Lodge
