autoID,link.citation,link.methodology,interaction.type,interaction.dimensionality,interaction.classification,con.taxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,con.mass.mean.g.,con.mass.max.g.,res.taxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,res.mass.mean.g.,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodweb.name
215159,Mendonca et al. (2018),,herbivorous,2D,ibi,Ophiocomina nigra,species,black brittle star,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Fucus serratus,species,Toothed Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.12802,50.358041,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP4
215160,Mendonca et al. (2018),,herbivorous,2D,ibi,Harparticoida,order,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Fucus serratus,species,Toothed Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.12802,50.358041,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP4
215161,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Fucus serratus,species,Toothed Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.12802,50.358041,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP4
215162,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina littorea,species,Common periwinkle,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0142,-999,Fucus serratus,species,Toothed Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.12802,50.358041,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP4
215163,Mendonca et al. (2018),,herbivorous,2D,ibi,Halacaridae,family,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Fucus serratus,species,Toothed Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.12802,50.358041,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP4
215164,Mendonca et al. (2018),,herbivorous,2D,ibi,Ostracoda,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Fucus serratus,species,Toothed Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.12802,50.358041,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP4
215165,Mendonca et al. (2018),,herbivorous,2D,ibi,Nucella lapillus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Fucus serratus,species,Toothed Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.12802,50.358041,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP4
215166,Mendonca et al. (2018),,herbivorous,2D,ibi,Patella vulgata,species,Common limpet,,invertebrate,other,,,-999,-999.0,-999,-999,0.01,-999,Fucus serratus,species,Toothed Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.12802,50.358041,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP4
215167,Mendonca et al. (2018),,herbivorous,2D,ibi,Gibbula umbilicalis,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0663,-999,Fucus serratus,species,Toothed Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.12802,50.358041,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP4
215168,Mendonca et al. (2018),,herbivorous,2D,ibi,Pomatoschistus minutus,species,sand goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Fucus serratus,species,Toothed Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.12802,50.358041,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP4
215169,Mendonca et al. (2018),,herbivorous,2D,ibi,Phorcus lineatus,species,lined top shell,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Fucus serratus,species,Toothed Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.12802,50.358041,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP4
215170,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0009,-999,Fucus vesiculosus,species,Bladder Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.12802,50.358041,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP4
215171,Mendonca et al. (2018),,herbivorous,2D,ibi,Lineus ruber,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Fucus vesiculosus,species,Bladder Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.12802,50.358041,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP4
215172,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Fucus vesiculosus,species,Bladder Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.12802,50.358041,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP4
215173,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0035,-999,Fucus vesiculosus,species,Bladder Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.12802,50.358041,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP4
215174,Mendonca et al. (2018),,herbivorous,2D,ibi,Carcinus maenas,species,Shore Crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Fucus vesiculosus,species,Bladder Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.12802,50.358041,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP4
215175,Mendonca et al. (2018),,herbivorous,2D,ibi,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0002,-999,Fucus vesiculosus,species,Bladder Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.12802,50.358041,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP4
215176,Mendonca et al. (2018),,herbivorous,2D,ibi,Ophiocomina nigra,species,black brittle star,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Fucus vesiculosus,species,Bladder Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.12802,50.358041,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP4
215177,Mendonca et al. (2018),,herbivorous,2D,ibi,Harparticoida,order,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Fucus vesiculosus,species,Bladder Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.12802,50.358041,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP4
215178,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Fucus vesiculosus,species,Bladder Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.12802,50.358041,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP4
215179,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina littorea,species,Common periwinkle,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0142,-999,Fucus vesiculosus,species,Bladder Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.12802,50.358041,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP4
215180,Mendonca et al. (2018),,herbivorous,2D,ibi,Halacaridae,family,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Fucus vesiculosus,species,Bladder Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.12802,50.358041,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP4
215181,Mendonca et al. (2018),,herbivorous,2D,ibi,Ostracoda,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Fucus vesiculosus,species,Bladder Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.12802,50.358041,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP4
215182,Mendonca et al. (2018),,herbivorous,2D,ibi,Nucella lapillus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Fucus vesiculosus,species,Bladder Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.12802,50.358041,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP4
215183,Mendonca et al. (2018),,herbivorous,2D,ibi,Patella vulgata,species,Common limpet,,invertebrate,other,,,-999,-999.0,-999,-999,0.01,-999,Fucus vesiculosus,species,Bladder Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.12802,50.358041,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP4
215184,Mendonca et al. (2018),,herbivorous,2D,ibi,Gibbula umbilicalis,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0663,-999,Fucus vesiculosus,species,Bladder Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.12802,50.358041,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP4
215185,Mendonca et al. (2018),,herbivorous,2D,ibi,Pomatoschistus minutus,species,sand goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Fucus vesiculosus,species,Bladder Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.12802,50.358041,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP4
215186,Mendonca et al. (2018),,herbivorous,2D,ibi,Phorcus lineatus,species,lined top shell,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Fucus vesiculosus,species,Bladder Wrack,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.12802,50.358041,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP4
215187,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0009,-999,Corallina officinalis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.12802,50.358041,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP4
215188,Mendonca et al. (2018),,herbivorous,2D,ibi,Lineus ruber,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Corallina officinalis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.12802,50.358041,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP4
215189,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Corallina officinalis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.12802,50.358041,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP4
215190,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0035,-999,Corallina officinalis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.12802,50.358041,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP4
215191,Mendonca et al. (2018),,herbivorous,2D,ibi,Carcinus maenas,species,Shore Crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Corallina officinalis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.12802,50.358041,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP4
215192,Mendonca et al. (2018),,herbivorous,2D,ibi,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0002,-999,Corallina officinalis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.12802,50.358041,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP4
215193,Mendonca et al. (2018),,herbivorous,2D,ibi,Ophiocomina nigra,species,black brittle star,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Corallina officinalis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.12802,50.358041,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP4
215194,Mendonca et al. (2018),,herbivorous,2D,ibi,Harparticoida,order,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Corallina officinalis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.12802,50.358041,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP4
215195,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Corallina officinalis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.12802,50.358041,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP4
215196,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina littorea,species,Common periwinkle,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0142,-999,Corallina officinalis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.12802,50.358041,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP4
215197,Mendonca et al. (2018),,herbivorous,2D,ibi,Halacaridae,family,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Corallina officinalis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.12802,50.358041,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP4
215198,Mendonca et al. (2018),,herbivorous,2D,ibi,Ostracoda,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Corallina officinalis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.12802,50.358041,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP4
215199,Mendonca et al. (2018),,herbivorous,2D,ibi,Nucella lapillus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Corallina officinalis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.12802,50.358041,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP4
215200,Mendonca et al. (2018),,herbivorous,2D,ibi,Patella vulgata,species,Common limpet,,invertebrate,other,,,-999,-999.0,-999,-999,0.01,-999,Corallina officinalis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.12802,50.358041,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP4
215201,Mendonca et al. (2018),,herbivorous,2D,ibi,Gibbula umbilicalis,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0663,-999,Corallina officinalis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.12802,50.358041,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP4
215202,Mendonca et al. (2018),,herbivorous,2D,ibi,Pomatoschistus minutus,species,sand goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Corallina officinalis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.12802,50.358041,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP4
215203,Mendonca et al. (2018),,herbivorous,2D,ibi,Phorcus lineatus,species,lined top shell,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Corallina officinalis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.12802,50.358041,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP4
215204,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0009,-999,Lithophyllum incrustans,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.12802,50.358041,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP4
215205,Mendonca et al. (2018),,herbivorous,2D,ibi,Lineus ruber,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Lithophyllum incrustans,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.12802,50.358041,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP4
215206,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Lithophyllum incrustans,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.12802,50.358041,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP4
215207,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0035,-999,Lithophyllum incrustans,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.12802,50.358041,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP4
215208,Mendonca et al. (2018),,herbivorous,2D,ibi,Carcinus maenas,species,Shore Crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Lithophyllum incrustans,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.12802,50.358041,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP4
215209,Mendonca et al. (2018),,herbivorous,2D,ibi,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0002,-999,Lithophyllum incrustans,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.12802,50.358041,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP4
215210,Mendonca et al. (2018),,herbivorous,2D,ibi,Ophiocomina nigra,species,black brittle star,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Lithophyllum incrustans,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.12802,50.358041,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP4
215211,Mendonca et al. (2018),,herbivorous,2D,ibi,Harparticoida,order,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Lithophyllum incrustans,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.12802,50.358041,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP4
215212,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Lithophyllum incrustans,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.12802,50.358041,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP4
215213,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina littorea,species,Common periwinkle,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0142,-999,Lithophyllum incrustans,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.12802,50.358041,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP4
215214,Mendonca et al. (2018),,herbivorous,2D,ibi,Halacaridae,family,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Lithophyllum incrustans,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.12802,50.358041,marine,Intertidal rocky pools,-999.0,-999.0,,,,,MBP4
