autoID,link.citation,link.methodology,interaction.type,interaction.dimensionality,interaction.classification,con.taxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,con.mass.mean.g.,con.mass.max.g.,res.taxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,res.mass.mean.g.,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodweb.name
210821,Mendonca et al. (2018),,herbivorous,,ibi,Musculus costulatus,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.008,-999,PhytoP,,PhytoPlamcton,,primary producer,other,,,-999,-999.0,-999,-999,0.0001,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210822,Mendonca et al. (2018),,herbivorous,,ibi,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,PhytoP,,PhytoPlamcton,,primary producer,other,,,-999,-999.0,-999,-999,0.0001,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210823,Mendonca et al. (2018),,herbivorous,,ibi,Venerupis sp.,genus,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.006,-999,PhytoP,,PhytoPlamcton,,primary producer,other,,,-999,-999.0,-999,-999,0.0001,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210824,Mendonca et al. (2018),,herbivorous,,ibi,Turtonia minuta,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0016,-999,PhytoP,,PhytoPlamcton,,primary producer,other,,,-999,-999.0,-999,-999,0.0001,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210825,Mendonca et al. (2018),,predacious,3D  ,ibi,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210826,Mendonca et al. (2018),,predacious,3D  ,ibi,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210827,Mendonca et al. (2018),,predacious,3D  ,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210828,Mendonca et al. (2018),,predacious,3D  ,ibi,Palaemon longirostris,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.09,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210829,Mendonca et al. (2018),,predacious,3D  ,ibi,Ophiuroidea,class,Brittle stars,,invertebrate,walking,,,-999,-999.0,-999,-999,0.005,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210830,Mendonca et al. (2018),,predacious,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210831,Mendonca et al. (2018),,predacious,3D  ,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.17,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210832,Mendonca et al. (2018),,predacious,3D  ,ibi,Oligochaeta,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210833,Mendonca et al. (2018),,predacious,3D  ,nibi,Musculus costulatus,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.008,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210834,Mendonca et al. (2018),,predacious,3D  ,ibi,Mytilus galloprovincialis,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.16,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210835,Mendonca et al. (2018),,predacious,3D  ,ibi,Gobius paganellus,species,Rock goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.17,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210836,Mendonca et al. (2018),,predacious,2D,ibi,Eriphia verrucosa,species,yellow crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210837,Mendonca et al. (2018),,predacious,3D  ,nibi,Venerupis sp.,genus,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.006,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210838,Mendonca et al. (2018),,predacious,3D  ,nibi,Turtonia minuta,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0016,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210839,Mendonca et al. (2018),,herbivorous,2D,ibi,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210840,Mendonca et al. (2018),,herbivorous,2D,ibi,Pantopoda,order,Sea spider,,invertebrate,walking,,,-999,-999.0,-999,-999,0.004,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210841,Mendonca et al. (2018),,herbivorous,2D,ibi,Ophiuroidea,class,Brittle stars,,invertebrate,walking,,,-999,-999.0,-999,-999,0.005,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210842,Mendonca et al. (2018),,herbivorous,2D,ibi,Paracentrotus lividus,species,Purple Sea Urchin,,invertebrate,walking,,,-999,-999.0,-999,-999,4.85,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210843,Mendonca et al. (2018),,herbivorous,2D,ibi,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,4.33,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210844,Mendonca et al. (2018),,herbivorous,2D,ibi,Gobius paganellus,species,Rock goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.17,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210845,Mendonca et al. (2018),,herbivorous,,ibi,Actinia fragacea,species,Strawberry anemone,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.74,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210846,Mendonca et al. (2018),,herbivorous,2D,ibi,Acanthochitona crinita,species,Petit chiton,,invertebrate,walking,,,-999,-999.0,-999,-999,0.12,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210847,Mendonca et al. (2018),,herbivorous,2D,ibi,Gibbula umbilicalis,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.26,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210848,Mendonca et al. (2018),,herbivorous,2D,ibi,Rissoidae,family,Minute Sea snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.003,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210849,Mendonca et al. (2018),,herbivorous,2D,ibi,Tricolia pullus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.019,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210850,Mendonca et al. (2018),,herbivorous,2D,ibi,Omalogyra atomus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0007,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210851,Mendonca et al. (2018),,herbivorous,2D,ibi,Barleeia sp.,genus,Rissoid Snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.004,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210852,Mendonca et al. (2018),,herbivorous,2D,ibi,Aplysia punctata,species,Common sea hare,,invertebrate,walking,,,-999,-999.0,-999,-999,1.56,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210853,Mendonca et al. (2018),,herbivorous,2D,ibi,Sphaeromatidae,family,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.07,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210854,Mendonca et al. (2018),,herbivorous,2D,ibi,Munnidae,family,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210855,Mendonca et al. (2018),,herbivorous,2D,ibi,Ampithoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210856,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210857,Mendonca et al. (2018),,herbivorous,2D,ibi,Stenothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210858,Mendonca et al. (2018),,herbivorous,2D,ibi,Calliopidae,family,Painted top shell,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210859,Mendonca et al. (2018),,herbivorous,2D,ibi,Palaemon longirostris,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.09,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210860,Mendonca et al. (2018),,herbivorous,2D,ibi,Palaemon elegans,species,rock shrimp,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.7,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210861,Mendonca et al. (2018),,herbivorous,2D,ibi,Eriphia verrucosa,species,yellow crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210862,Mendonca et al. (2018),,herbivorous,2D,ibi,Xantho pilipes,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210863,Mendonca et al. (2018),,herbivorous,2D,ibi,Pirimela denticulata,species,Thumbnail crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.5,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210864,Mendonca et al. (2018),,herbivorous,2D,ibi,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210865,Mendonca et al. (2018),,herbivorous,2D,ibi,Pantopoda,order,Sea spider,,invertebrate,walking,,,-999,-999.0,-999,-999,0.004,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210866,Mendonca et al. (2018),,herbivorous,2D,ibi,Ophiuroidea,class,Brittle stars,,invertebrate,walking,,,-999,-999.0,-999,-999,0.005,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210867,Mendonca et al. (2018),,herbivorous,2D,ibi,Paracentrotus lividus,species,Purple Sea Urchin,,invertebrate,walking,,,-999,-999.0,-999,-999,4.85,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210868,Mendonca et al. (2018),,herbivorous,2D,ibi,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,4.33,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210869,Mendonca et al. (2018),,herbivorous,2D,ibi,Gobius paganellus,species,Rock goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.17,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210870,Mendonca et al. (2018),,herbivorous,,ibi,Actinia fragacea,species,Strawberry anemone,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.74,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210871,Mendonca et al. (2018),,herbivorous,2D,ibi,Acanthochitona crinita,species,Petit chiton,,invertebrate,walking,,,-999,-999.0,-999,-999,0.12,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210872,Mendonca et al. (2018),,herbivorous,2D,ibi,Gibbula umbilicalis,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.26,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210873,Mendonca et al. (2018),,herbivorous,2D,ibi,Rissoidae,family,Minute Sea snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.003,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210874,Mendonca et al. (2018),,herbivorous,2D,ibi,Tricolia pullus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.019,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210875,Mendonca et al. (2018),,herbivorous,2D,ibi,Omalogyra atomus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0007,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210876,Mendonca et al. (2018),,herbivorous,2D,ibi,Barleeia sp.,genus,Rissoid Snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.004,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210877,Mendonca et al. (2018),,herbivorous,2D,ibi,Aplysia punctata,species,Common sea hare,,invertebrate,walking,,,-999,-999.0,-999,-999,1.56,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210878,Mendonca et al. (2018),,herbivorous,2D,ibi,Sphaeromatidae,family,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.07,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210879,Mendonca et al. (2018),,herbivorous,2D,ibi,Munnidae,family,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210880,Mendonca et al. (2018),,herbivorous,2D,ibi,Ampithoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210881,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210882,Mendonca et al. (2018),,herbivorous,2D,ibi,Stenothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210883,Mendonca et al. (2018),,herbivorous,2D,ibi,Calliopidae,family,Painted top shell,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210884,Mendonca et al. (2018),,herbivorous,2D,ibi,Palaemon longirostris,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.09,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210885,Mendonca et al. (2018),,herbivorous,2D,ibi,Palaemon elegans,species,rock shrimp,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.7,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
210886,Mendonca et al. (2018),,herbivorous,2D,ibi,Eriphia verrucosa,species,yellow crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.339798,39.286558,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L2P1
