autoID,link.citation,link.methodology,interaction.type,interaction.dimensionality,interaction.classification,con.taxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,con.mass.mean.g.,con.mass.max.g.,res.taxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,res.mass.mean.g.,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodweb.name
208352,Mendonca et al. (2018),,herbivorous,2D,ibi,Lithopoma phoebium,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,9.92,-999,Plocamium brasiliense,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.230841,-3.237576,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP3
208353,Mendonca et al. (2018),,herbivorous,2D,ibi,Aplysia dactylomela,species,Spotted sea hare,,invertebrate,walking,,,-999,-999.0,-999,-999,0.24,-999,Plocamium brasiliense,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.230841,-3.237576,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP3
208354,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0007,-999,Plocamium brasiliense,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.230841,-3.237576,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP3
208355,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0009,-999,Plocamium brasiliense,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.230841,-3.237576,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP3
208356,Mendonca et al. (2018),,predacious,2D,ibi,Pagurus sp.,genus,hermit crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.98,-999,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0009,-999,Brasil (CE),-39.230841,-3.237576,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP3
208357,Mendonca et al. (2018),,predacious,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0009,-999,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0009,-999,Brasil (CE),-39.230841,-3.237576,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP3
208358,Mendonca et al. (2018),,predacious,2D,ibi,Olivancillaria sp.,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0867,-999,Fissurella rosea,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0027,-999,Brasil (CE),-39.230841,-3.237576,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP3
208359,Mendonca et al. (2018),,predacious,2D,ibi,Olivancillaria sp.,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0867,-999,Olivancillaria sp.,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0867,-999,Brasil (CE),-39.230841,-3.237576,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP3
208360,Mendonca et al. (2018),,predacious,2D,ibi,Olivancillaria sp.,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0867,-999,Eulithidium affine,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0019,-999,Brasil (CE),-39.230841,-3.237576,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP3
208361,Mendonca et al. (2018),,predacious,2D,ibi,Olivancillaria sp.,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0867,-999,Aplysia dactylomela,species,Spotted sea hare,,invertebrate,walking,,,-999,-999.0,-999,-999,0.24,-999,Brasil (CE),-39.230841,-3.237576,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP3
208362,Mendonca et al. (2018),,predacious,2D,ibi,Pagurus sp.,genus,hermit crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.98,-999,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0007,-999,Brasil (CE),-39.230841,-3.237576,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP3
208363,Mendonca et al. (2018),,predacious,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0009,-999,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0007,-999,Brasil (CE),-39.230841,-3.237576,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP3
208364,Mendonca et al. (2018),,predacious,2D,ibi,Olivancillaria sp.,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0867,-999,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0007,-999,Brasil (CE),-39.230841,-3.237576,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP3
